DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-23 02:14:08,239.08,24.8929,5063.51,5951.394532,3127.293295394517,0.8508106751743744,234.98,17.6365,3382.44,4144.22477,2394.5142703023407,0.8161815991462259,237.39,20.3691,3213.32,4835.420649,3613.2903883269023,0.6645378413281455,237.15,62.8985,11659.27,14931.039950999999,9327.238449051147,0.7808746100916518,732027.09
2017-04-23 02:19:08,239.14,23.2006,4756.33,5548.191484,2856.5282554580344,0.8572757471901271,235.06,16.0933,3111.25,3782.891098,2151.8337521350586,0.8224529650469996,237.45,19.2378,3050.03,4568.0156099999995,3400.60047819553,0.6676925519525535,237.21666666666667,58.5317,10917.61,13899.098191999998,8601.786002846013,0.7854905296146427,732028.01
2017-04-23 02:24:08,239.6,22.5034,4726.19,5391.81464,2595.1480104260586,0.8765490499131847,235.48,17.105,3309.33,4027.8854,2296.126247973565,0.8216048053402909,237.89,17.2904,2630.5,4113.213256,3162.1184416991914,0.6395243417449494,237.65666666666667,56.89880000000001,10666.02,13532.913295999999,8329.211225359431,0.7881540187767713,732028.93
2017-04-23 02:29:08,240.08,21.5096,4592.97,5164.024768,2360.461476834022,0.8894167255860845,235.9,17.985,3469.05,4242.6615,2442.512784220842,0.8176589152823057,238.32,18.9845,2868.58,4524.38604,3498.7594690899923,0.6340263573088029,238.1,58.4791,10930.6,13931.072308000003,8636.941547256443,0.7846201468441907,732029.8
2017-04-23 02:34:08,240.24,20.8323,4501.65,5004.751752,2186.935613283362,0.8994751833996659,236.09,17.2512,3348.3,4072.8358080000003,2318.809744012435,0.8221053236232007,238.55,16.6348,2630.68,3968.2315399999998,2970.923138125719,0.6629351068561892,238.29333333333338,54.7183,10480.63,13045.8191,7768.5127787128495,0.8033707902633724,732030.72
2017-04-23 02:39:08,240.44,23.1146,4824.74,5557.674424,2758.5555886339744,0.8681221014252057,236.4,18.0335,3461.55,4263.1194000000005,2488.344553343922,0.8119758503597154,238.75,19.3068,2906.4,4609.4985,3577.7528508132373,0.6305241231773913,238.53,60.454899999999995,11192.69,14430.292324,9108.074830610107,0.7756384797128938,732031.6
2017-04-23 02:44:08,239.58,22.8443,4819.74,5473.037394000001,2593.114854479516,0.8806334861303524,235.52,15.8463,3096.95,3732.120576,2082.6964952442236,0.8298097387087207,237.97,15.7381,2402.44,3745.1956569999998,2873.1119984455286,0.6414724943701386,237.69000000000003,54.428700000000006,10319.13,12950.353627,7824.782112458601,0.7968222565355897,732032.51
2017-04-23 02:49:08,238.22,24.1215,4950.42,5746.223730000001,2917.606721066964,0.861508397968347,234.2,17.9597,3449.75,4206.1617400000005,2406.454138465936,0.8201657979990089,236.56,19.0013,2874.73,4494.947528000001,3455.5000660647243,0.6395469540173017,236.32666666666668,61.0825,11274.9,14447.332998000002,9033.385895947307,0.7804139353305435,732033.42
2017-04-23 02:54:08,238.32,22.4513,4700.74,5350.593816,2555.7577420830485,0.8785454776894618,234.31,17.2743,3358.36,4047.541233,2259.2052016660987,0.8297284219414399,236.71,18.1527,2905.02,4296.925617,3166.1377982694985,0.676069417749942,236.4466666666667,57.878299999999996,10964.12,13695.060666000001,8206.26341711137,0.8005893706787323,732034.33
2017-04-23 02:59:08,238.13,22.8496,4758.3,5441.175248,2639.1228068143887,0.8744985748711177,234.09,17.1391,3303.31,4012.091919,2277.0649113288587,0.8233385641930503,236.42,18.6941,2928.11,4419.659121999999,3310.52240327381,0.6625194204287325,236.21333333333334,58.68279999999999,10989.720000000001,13872.926288999999,8466.648577898297,0.7921702870081473,732035.26
2017-04-23 03:04:08,238.55,22.909,4801.25,5464.94195,2610.2852247158366,0.8785546203285837,234.59,17.8845,3431.63,4195.524855,2413.782167475509,0.8179262711101256,236.87,19.0957,2947.19,4523.198459,3431.238173516956,0.6515721179856371,236.67,59.889199999999995,11180.070000000002,14183.665264,8728.252695488378,0.7882356070808075,732036.16
2017-04-23 03:09:08,238.88,22.1204,4652.75,5284.121152,2504.7662139436898,0.8805153905752084,234.96,17.1516,3357.74,4029.9399359999998,2228.451924580758,0.8331985223910792,237.27,17.8579,2700.14,4237.143933,3265.3686911830814,0.6372547269330631,237.03666666666666,57.1299,10710.63,13551.205020999998,8301.66022698325,0.7903821087056079,732037.09
2017-04-23 03:14:08,238.72,22.8296,4728.91,5449.882112,2708.989709577647,0.867708677512032,234.76,18.1279,3523.81,4255.705804,2386.1674237360817,0.828020112830149,237.02,20.3512,3029.87,4823.6414239999995,3753.319113854928,0.6281291940410204,236.83333333333334,61.308699999999995,11282.59,14529.22934,9154.325103808409,0.7765442843508725,732038
2017-04-23 03:19:08,238.97,20.7467,4481.05,4957.838899,2121.404592702093,0.9038313045839047,234.99,16.0509,3172.66,3771.8009909999996,2039.782155061805,0.8411525442541569,237.18,17.2703,2636.3,4096.169754,3135.048478665747,0.6436012563750796,237.0466666666667,54.0679,10290.01,12825.809644,7656.179675531618,0.8022893123798804,732038.89
2017-04-23 03:24:08,238.95,23.0355,4850.92,5504.332724999999,2601.2023952599147,0.8812912013780927,234.95,17.7698,3456.05,4175.01451,2342.320335951199,0.8277935302313477,237.21,19.2471,2945.25,4565.604591,3488.588212853486,0.6450952861327188,237.03666666666666,60.052400000000006,11252.220000000001,14244.951826,8735.341870623079,0.7899093052362844,732039.81
2017-04-23 03:29:08,239.17,22.4514,4918.06,5369.701338,2155.545939134442,0.9158907899022523,235.26,16.9042,3294.87,3976.882092,2226.976168882437,0.8285058303911114,237.39,17.8234,2968.07,4231.096925999999,3015.41732970855,0.701489484148017,237.2733333333333,57.178999999999995,11181,13577.680355999997,7703.1579790179685,0.8234838136441398,732040.72
2017-04-23 03:34:08,239.36,24.2758,5252.93,5810.655488,2484.037764472295,0.9040167689941696,235.43,17.0874,3305.17,4022.8865819999996,2293.352943342049,0.821591643868025,237.55,18.5957,2839.8,4417.4085350000005,3383.642139040541,0.642865602649088,237.4466666666667,59.9589,11397.900000000001,14250.950605,8554.383013178089,0.7997992776707123,732041.68
2017-04-23 03:39:08,239.6,22.6132,4738.93,5418.122719999999,2626.5178971558885,0.8746442716232904,235.68,18.1941,3491.71,4287.985488,2488.9316626212535,0.8143007969060552,237.88,17.2384,2669.79,4100.6705919999995,3112.5103469697297,0.6510618056491771,237.72,58.0457,10900.43,13806.7788,8473.946344368098,0.7894984165314505,732042.59
2017-04-23 03:44:08,239.96,19.1875,4189.68,4604.2325,1909.3293093796694,0.9099627353744626,235.91,17.2861,3371.74,4077.9638510000004,2293.7215485892693,0.8268194920789158,238.12,17.0466,2660.23,4059.1363920000003,3065.9035529446746,0.6553684683379813,237.99666666666667,53.5202,10221.65,12741.332743,7606.538723055573,0.8022433921298934,732043.49
2017-04-23 03:49:08,240.13,20.6188,4455.17,4951.192444,2160.038631280166,0.8998175793790656,236.11,18.5093,3569.26,4370.230823,2521.7653536162425,0.8167211629224281,238.28,17.2192,2620.72,4102.990976,3156.9544866433275,0.6387340394676997,238.17333333333332,56.347300000000004,10645.15,13424.414243,8178.977885112617,0.7929694217794856,732044.35
2017-04-23 03:54:08,240.39,20.455,4466.94,4917.177449999999,2055.500209483935,0.9084357937906025,236.44,16.2492,3170.12,3841.9608479999997,2170.4843568118335,0.8251307406347624,238.6,17.2145,2609.9,4107.3797,3171.5910817714334,0.6354172710158742,238.47666666666666,53.9187,10246.96,12866.517998,7781.20145936718,0.7964050570319654,732045.21
2017-04-23 03:59:08,240.13,23.3515,4855.3,5607.395695,2805.1645923732412,0.8658743317025712,236.22,17.4627,3368.66,4125.0389940000005,2380.7722500106006,0.8166371287398306,238.43,18.2293,2818.67,4346.411999,3308.5339194499993,0.6485050199218355,238.26,59.043499999999995,11042.63,14078.846688000001,8733.512852644611,0.7843419453819397,732046.13
2017-04-23 04:04:08,239.92,23.664,4865.84,5677.46688,2925.274562822597,0.8570441893973674,236,17.2725,3352.23,4076.3100000000004,2319.2363491459864,0.8223687599814538,238.25,18.2836,2847.27,4356.0677,3296.7225169982516,0.6536330920660394,238.05666666666664,59.2201,11065.34,14109.84458,8754.768115498857,0.7842283405222313,732047.01
2017-04-23 04:09:08,240.02,23.91,4997.38,5738.8782,2821.509548102795,0.87079387745152,236.1,17.0975,3314.08,4036.7197499999997,2304.7733280390203,0.820983423483882,238.27,17.2157,2564.69,4101.984839,3201.350468675033,0.6252314673657428,238.13,58.2232,10876.15,13877.582789,8619.55133652843,0.7837207794300408,732047.96
2017-04-23 04:14:08,240.32,22.937,4752.41,5512.21984,2792.698830233869,0.8621590099715617,236.37,18.4125,3526.92,4352.162625000001,2549.9323183266843,0.810383320637059,238.54,18.4111,2757.97,4391.783794,3417.8013945138814,0.627984010453316,238.41,59.76060000000001,11037.3,14256.166259000001,9023.097312688704,0.7742123513067257,732048.84
2017-04-23 04:19:08,240.59,19.9022,4278.67,4788.270298,2149.538433666403,0.8935731973583751,236.64,16.4148,3207.96,3884.398272,2190.3293300133164,0.8258576426428809,238.78,16.8917,2565.98,4033.400126,3111.922752257327,0.63618285313655,238.67,53.2087,10052.61,12706.068696,7771.049729307563,0.7911660357357162,732049.74
2017-04-23 04:24:08,239.99,22.6341,4797.64,5431.957659000001,2547.3151433556,0.8832248521029938,236.11,17.8923,3441.36,4224.550953,2450.280005406159,0.8146096563366507,238.24,18.7242,2947.84,4460.853408,3348.052039927876,0.6608242258562916,238.11333333333334,59.25059999999999,11186.84,14117.36202,8611.301946752215,0.7924171657673478,732050.63
2017-04-23 04:29:08,240.69,22.3038,4714.59,5368.301622,2567.3533914651935,0.8782274789998751,236.78,16.4161,3192.38,3887.004158,2217.546224976898,0.8212957512354686,238.88,17.5743,2693.98,4198.148784,3219.770950269705,0.6417066518145584,238.78333333333333,56.2942,10600.95,13453.454564,8283.435205463516,0.787972334508566,732051.52
2017-04-23 04:34:08,240.68,23.6174,4903.47,5684.235832,2875.1554658648865,0.8626436595743271,236.87,17.3228,3338.9,4103.251636,2385.0410433232955,0.8137205066114059,239.02,16.9804,2600.48,4058.655208,3116.1171138173745,0.6407245421769762,238.85666666666668,57.92060000000001,10842.85,13846.142676,8610.93902438337,0.7830953539713476,732052.43
2017-04-23 04:39:08,240.57,23.4299,4849.69,5636.531043,2872.453498771159,0.8604033159762019,236.66,18.0154,3491.67,4263.524564,2446.606286048369,0.8189632656236292,238.77,20.2878,3177.15,4844.118006000001,3656.664755423092,0.6558779113276622,238.66666666666666,61.73310000000001,11518.51,14744.173613,9204.052526479056,0.7812245231461519,732053.34
2017-04-23 04:44:08,240.56,21.9637,4634.4,5283.587672,2537.446615736059,0.877131276643648,236.68,17.4108,3378.67,4120.788144,2359.127796205828,0.8199086878366829,238.78,17.4766,2671.62,4173.062548,3205.760066680015,0.640206076297709,238.67333333333332,56.8511,10684.689999999999,13577.438364,8377.60300635683,0.786944467251643,732054.29
2017-04-23 04:49:08,240.7,23.3583,4874.93,5622.34281,2801.0348388155935,0.867063813919237,236.81,18.4012,3523.89,4357.588172,2563.352091433071,0.808678989594063,238.9,21.657,3354.13,5173.857300000001,3939.36686586351,0.6482842114721641,238.8033333333333,63.4165,11752.95,15153.788282000001,9565.848921720462,0.7755783426089178,732055.2
2017-04-23 04:54:08,239.24,21.0209,4431.03,5029.040116,2378.490619581523,0.8810886168719517,235.34,16.2398,3170.9,3821.874532,2133.5693399442675,0.8296714016775055,237.49,17.2316,2624.93,4092.3326840000004,3139.5746991646256,0.6414263459720225,237.35666666666668,54.4923,10226.86,12943.247332,7933.409483804875,0.7901309260092566,732056.13
2017-04-23 04:59:08,238.22,23.4727,4891.23,5591.666594,2709.7240423252633,0.874735629847533,234.33,17.4986,3344.79,4100.446938,2371.9285291200445,0.8157135186905813,236.44,18.4545,2844.23,4363.38198,3308.996526212852,0.6518407082022188,236.33,59.425799999999995,11080.25,14055.495512,8647.832909194773,0.7883215494281324,732057.03
2017-04-23 05:04:08,238.68,22.1502,4686.1,5286.809736,2447.6159777760045,0.8863757604308081,234.63,16.0763,3099.33,3771.982269,2149.8845989379033,0.8216714127931655,236.82,15.8803,2476.66,3760.772646,2830.1176900089936,0.6585508439693113,236.71,54.1068,10262.09,12819.564650999999,7683.146925125715,0.8005022229206121,732057.9
2017-04-23 05:09:08,238.79,21.6736,4610.42,5175.4389439999995,2351.4241826331186,0.8908268554389888,234.84,16.6058,3194.05,3899.7060719999995,2237.3538042727314,0.8190489080531915,236.99,17.6328,2775.45,4178.797272,3123.975662193072,0.664174359114495,236.87333333333333,55.9122,10579.92,13253.942287999998,7983.249900086719,0.7982470249307608,732058.78
2017-04-23 05:14:08,239.14,23.229,4853.64,5554.98306,2701.85409437426,0.8737452387478569,235.15,17.5311,3381.77,4122.438165,2357.568258046533,0.8203324985470098,237.33,18.05,2992.29,4283.806500000001,3065.4850652616556,0.6985119425912444,237.20666666666668,58.81009999999999,11227.7,13961.227724999999,8297.869142093567,0.8042057776834953,732059.67
2017-04-23 05:19:08,238.96,22.2262,4684.79,5311.1727519999995,2502.2587111422454,0.882063193714773,234.95,16.7894,3255.19,3944.66953,2228.0385465270615,0.8252123467488542,237.1,16.2614,2773.08,3855.5779399999997,2678.7139759620923,0.719238475568205,237.00333333333333,55.277,10713.06,13111.420221999999,7559.07968434455,0.8170785329589446,732060.6
2017-04-23 05:24:08,238.62,24.8986,5075.27,5941.303932,3088.806701543276,0.8542350396626706,234.68,18.1892,3476.67,4268.641456,2476.704582904833,0.8144675620654891,236.75,17.9015,2847.48,4238.180125,3139.1126806065777,0.671863846277652,236.6833333333333,60.9893,11399.42,14448.125512999999,8877.023966566807,0.7889895467576841,732061.52
2017-04-23 05:29:08,238.94,22.4119,4611.6,5355.099386,2722.1746589698414,0.86116048789986,234.92,16.2308,3174.28,3812.9395359999994,2112.45222118558,0.8325020551807671,237.07,16.4329,2588.64,3895.747603,2911.321407313223,0.6644783655918994,236.9766666666667,55.075599999999994,10374.52,13063.786525,7939.260238861776,0.7941434116476426,732062.42
2017-04-23 05:34:08,239.22,22.4978,4728.59,5381.923716,2570.1244126974184,0.8786059129642261,235.16,18.0018,3468.42,4233.303288,2427.12163514555,0.8193176259853178,237.31,16.5959,2465.41,3938.3730290000003,3071.2433390167307,0.62599707591081,237.23000000000002,57.0955,10662.42,13553.600033,8367.369574611701,0.7866854543471388,732063.32
2017-04-23 05:39:08,239.44,20.8815,4471.83,4999.86636,2236.381020523929,0.8943899052533876,235.3,16.9992,3292.84,3999.91176,2270.79255375437,0.8232281604132188,237.5,15.4782,2459.38,3676.0724999999998,2732.207722860077,0.6690238018972695,237.41333333333333,53.3589,10224.05,12675.85062,7493.062827579544,0.8065770342755901,732064.16
2017-04-23 05:44:08,239.93,20.8405,4455.97,5000.261165,2268.6875230641954,0.8911474526951034,235.82,16.8342,3258.17,3969.841044,2268.0313414340217,0.820730594471631,237.92,18.3048,2792.51,4355.0780159999995,3341.9444078779184,0.6412078014999216,237.89,55.9795,10506.650000000001,13325.180225,8195.775363333907,0.788480892760308,732065.05
2017-04-23 05:49:08,239.72,22.8212,4764.02,5470.698064,2689.358798497022,0.8708248827237782,235.62,17.5872,3364.72,4143.896064,2418.7876944524687,0.8119701720395274,237.73,17.2487,2603.32,4100.533450999999,3168.13818517595,0.6348734941706492,237.69000000000003,57.6571,10732.06,13715.127579,8539.76654626146,0.7824980072684455,732065.9
2017-04-23 05:54:08,240.09,22.9652,4765.35,5513.714868,2773.534031358594,0.8642721131004992,236.06,16.3604,3160.3,3862.0360239999995,2219.870753146165,0.818298943966557,238.14,18.3315,2905.15,4365.463409999999,3258.4312577602154,0.665484904384985,238.09666666666666,57.65709999999999,10830.800000000001,13741.214302,8456.638921787386,0.7881981724441635,732066.83
2017-04-23 05:59:08,240.39,25.0524,5129.68,6022.346435999999,3155.160803002263,0.8517743133035532,236.25,18.1197,3477.5,4280.779125,2496.4101560111803,0.8123521205967383,238.38,18.2234,2745.72,4344.094092,3366.329627613628,0.6320581326855845,238.34,61.3955,11352.9,14647.219653,9254.874669774272,0.775089079631214,732067.75
2017-04-23 06:04:08,240.4,21.5521,4533,5181.12484,2509.176280707481,0.8749065386349578,236.17,16.2619,3180.72,3840.572923,2152.4452742127423,0.8281889352892258,238.29,18.9731,2968.12,4521.099998999999,3410.3678491561277,0.6565039482994193,238.28666666666666,56.787099999999995,10681.84,13542.797761999998,8325.002428638214,0.788746918304605,732068.65
2017-04-23 06:09:08,240.11,23.7131,5016.44,5693.7524410000005,2693.352295150686,0.88104287145982,235.92,17.5446,3375.74,4139.122031999999,2395.143137306788,0.8155690926485833,238.08,19.5073,2948.79,4644.297984000001,3588.055364690806,0.6349269599321212,238.03666666666666,60.765,11340.970000000001,14477.172457,8998.384399925322,0.7833691305180533,732069.6
2017-04-23 06:14:08,240.18,21.3838,4552.72,5135.9610840000005,2377.1488926784664,0.8864397384518811,235.87,16.8155,3253.39,3966.2719850000003,2268.6487094514755,0.8202639688614294,238.05,19.8817,2955.3,4732.838685,3696.7504552285545,0.6244244092591549,238.03333333333333,58.081,10761.41,13835.071754,8694.898806209803,0.7778355032303073,732070.48
2017-04-23 06:19:08,240.32,21.9375,4604.16,5272.0199999999995,2568.249515681838,0.8733199039457362,236.03,16.9171,3291.1,3992.9431130000003,2261.0297418773894,0.8242291229456841,238.27,19.1709,2848.89,4567.850343,3570.5857396154515,0.6236828674489697,238.20666666666668,58.02550000000001,10744.15,13832.813456,8712.632718414949,0.7767147322687065,732071.41
2017-04-23 06:24:08,240.86,21.8658,4489.6,5266.596588,2753.2764955109833,0.8524670391936995,236.58,13.7555,2847.71,3254.27619,1575.0750066904486,0.8750670913399026,238.73,20.7348,3080.93,4950.018803999999,3874.345944163167,0.6224077366151355,238.72333333333336,56.3561,10418.24,13470.891582,8539.62501029164,0.7733890467889298,732072.26
2017-04-23 06:29:08,239.86,19.8334,4166.67,4757.239324,2295.688806635598,0.8758588156327113,235.58,11.9002,2516.21,2803.4491160000002,1236.1287076600001,0.8975408134356164,237.78,17.2026,2754.7,4090.434228,3023.785720515585,0.67344928348766,237.74,48.9362,9437.58,11651.122668,6832.330727386038,0.8100146457062433,732073.12
2017-04-23 06:34:08,238.97,21.0106,4326.99,5020.903082,2546.8854113872294,0.8617951649997613,234.68,13.0587,2703.76,3064.6157160000002,1442.7582434885594,0.8822509086160413,237.01,18.3732,2896.87,4354.632132,3251.3020788826843,0.6652387416866652,236.88666666666666,52.442499999999995,9927.619999999999,12440.15093,7496.647003613008,0.7980305107118181,732073.92
2017-04-23 06:39:08,239.85,19.1041,3967.27,4582.118385,2292.722757172137,0.8658156919269557,235.67,11.4659,2435.61,2702.1686529999997,1170.264652613174,0.9013538060608981,238.1,16.7424,2581.51,3986.36544,3037.583832773409,0.6475848837381051,237.87333333333333,47.3124,8984.39,11270.652478,6805.023409786886,0.797149057478019,732074.69
2017-04-23 06:44:08,240.22,21.962,4524.12,5275.7116399999995,2713.9402230026153,0.8575373918654887,236.23,12.5222,2627.98,2958.1193059999996,1358.0099219556234,0.888395540595549,238.72,16.0454,2492,3830.357888,2908.8790882681633,0.6505919480284345,238.39,50.5296,9644.1,12064.188833999999,7248.171315056665,0.7993989594078996,732075.49
2017-04-23 06:49:08,240.79,20.7989,4152.54,5008.167131,2799.669544862174,0.829153638722685,237.07,12.7719,2674.46,3027.8343330000002,1419.5226157034472,0.8832913910947452,239.58,15.3619,2394.79,3680.404002,2794.7011421326642,0.6506867177349623,239.14666666666668,48.9327,9221.79,11716.405466,7227.222581297372,0.7870835493668124,732076.27
2017-04-23 06:54:08,238.29,19.1374,3941.8,4560.251045999999,2293.055246291307,0.8643822369072268,234.66,11.9034,2534.32,2793.251844,1174.511814163399,0.9073009315088455,237.37,11.3492,1795.09,2693.959604,2008.7484262305813,0.6663388706106225,236.7733333333333,42.39,8271.210000000001,10047.462494,5704.260487060236,0.8232138218917746,732076.99
2017-04-23 06:59:08,238.82,19.749,4077.96,4716.456179999999,2369.641562823412,0.8646237438381121,235.14,13.6766,2817.13,3215.915724,1551.0939710315565,0.8759962143833842,237.74,16.856,2500.24,4007.3454400000005,3131.711579614061,0.6239142687933585,237.23333333333335,50.281600000000005,9395.33,11939.717344,7367.8100169395275,0.7868971877061548,732077.74
2017-04-23 07:04:08,239.17,17.6479,3596.17,4220.8482429999995,2209.7785458131734,0.8520017287908923,235.57,12.3472,2600.92,2908.629904,1302.0534059872691,0.8942079555818251,238.2,14.3734,2389.93,3423.74388,2451.5824993129345,0.6980457895699838,237.64666666666668,44.3685,8587.02,10553.222027,6134.6216403913595,0.8136870406052721,732078.47
2017-04-23 07:09:08,239.12,19.9929,3907.77,4780.702248,2753.987583692463,0.8174050165192385,235.57,13.8608,2843.83,3265.188656,1604.396425566663,0.8709542692959791,238.1,17.7565,2641.04,4227.82265,3301.4227354661843,0.6246808862713292,237.59666666666666,51.61019999999999,9392.64,12273.713554,7900.782128121451,0.7652647227488001,732079.23
2017-04-23 07:14:08,239,20.7423,3941.39,4957.4097,3006.8847336660733,0.7950502860395016,235.46,16.1048,3274.92,3792.0362080000004,1911.6583367283554,0.8636309941057397,238.16,16.15,2403.67,3846.2839999999997,3002.710632038325,0.6249330522655114,237.54,52.997099999999996,9619.98,12595.729908000001,8130.7070242928885,0.7637493079214095,732080.02
2017-04-23 07:19:08,238.8,20.5381,3953.66,4904.49828,2902.1846913873273,0.806129347852478,235.38,15.7963,3214.94,3718.1330940000003,1867.7993738884309,0.864665120564939,237.9,17.3766,2597.86,4133.89314,3215.61750109354,0.628429403475098,237.36,53.711,9766.460000000001,12756.524514,8206.410710212043,0.7656050822684133,732080.83
2017-04-23 07:24:08,239.03,15.1978,3003.68,3632.7301340000004,2043.1922778024739,0.826838187589962,235.56,13.2563,2814.28,3122.654028,1353.0692000724218,0.9012461754536709,238.12,13.4929,2093.26,3212.929348,2437.4530903465006,0.6515113696175806,237.57000000000002,41.947,7911.22,9968.31351,6064.641155521777,0.7936367563142585,732081.57
2017-04-23 07:29:08,238.95,17.8025,3611.07,4253.907375,2248.5331685744345,0.8488830812871191,235.52,14.8938,3084.38,3507.787776,1670.6810279209576,0.879294928017903,238.02,15.6781,2561.59,3731.7013620000002,2713.6417831122544,0.6864402457508335,237.49666666666667,48.3744,9257.04,11493.396513,6812.148988640848,0.8054224866887267,732082.26
2017-04-23 07:34:08,238.58,18.1185,3553.6,4322.711730000001,2461.252473981408,0.8220765625747611,235.1,16.4432,3329.09,3865.79632,1965.0803952066542,0.8611653911450773,237.65,16.2489,2524.77,3861.551085,2921.8338811720078,0.6538227630361647,237.11,50.8106,9407.460000000001,12050.059135,7530.180708681361,0.7806982434364628,732083.06
2017-04-23 07:39:08,238.53,18.9252,3747.37,4514.227956,2517.0363767399026,0.830124228666666,235.1,12.0565,2472.45,2834.48315,1386.1045145060032,0.872275427003332,237.63,15.563,2422.69,3698.23569,2794.1940488609193,0.6550934561988395,237.08666666666667,46.5447,8642.51,11046.946796,6880.556257567745,0.7823437696947518,732083.82
2017-04-23 07:44:08,238.55,18.8281,3691.12,4491.443255,2559.0419415251868,0.821811562662167,235.21,9.0731,1920.89,2134.0838510000003,929.7824966082075,0.9001005274932844,237.6,14.2833,2315.44,3393.7120800000002,2481.132662381826,0.6822735533887718,237.12,42.1845,7927.450000000001,10019.239186,6127.045810484687,0.7912227518310092,732084.51
2017-04-23 07:49:08,238.5,21.1471,4039.71,5043.58335,3019.681460733437,0.8009602934389892,235.17,8.6288,1698.38,2029.234896,1110.5402463414507,0.836955841508454,237.53,14.673,2209.24,3485.27769,2695.6296479323223,0.6338777556631362,237.06666666666663,44.4489,7947.33,10558.095936,6950.779500522205,0.7527237911243014,732085.14
2017-04-23 07:54:08,238.66,22.2841,4354.66,5318.323305999999,3053.113013228099,0.8188031733774405,235.32,9.9253,1886.79,2335.621596,1376.6451015427276,0.8078320577405724,237.65,17.9859,2792.89,4274.349135,3235.711046396951,0.653407082994403,237.21,50.1953,9034.34,11928.294037,7788.767514666857,0.7573874329369032,732085.87
2017-04-23 07:59:08,238.99,20.2436,4035.98,4838.017964000001,2667.823693497513,0.8342217887639078,235.64,8.0376,1538.47,1893.9800639999999,1104.6585635070428,0.8122947169522056,237.95,14.5228,2238.25,3455.70026,2632.888380555482,0.6476979574611601,237.52666666666664,42.804,7812.7,10187.698288,6538.418395706879,0.7668758711869698,732086.58
2017-04-23 08:04:08,238.11,19.1623,3965.27,4562.735253,2257.252049742999,0.8690554634728881,234.49,8.1878,1527.17,1919.957222,1163.6096963372026,0.7954187637624356,236.97,15.426,2377.69,3655.49922,2776.556286359167,0.6504419388167726,236.52333333333334,42.7761,7870.130000000001,10138.191695,6390.929871909638,0.7762853807431387,732087.22
2017-04-23 08:09:08,237.67,20.4146,4069.3,4851.9379819999995,2642.366305260159,0.8386957984822817,234.17,9.6408,1739.69,2257.586136,1438.8098781143426,0.77059739704213,236.65,15.1972,2323.75,3596.4173800000003,2744.8868662781106,0.646129120864164,236.16333333333333,45.2526,8132.74,10705.941498,6962.45096578773,0.7596473417605817,732087.91
2017-04-23 08:14:08,237.6,20.1117,4173.21,4778.539919999999,2327.823460431138,0.8733232472399227,234.1,9.0692,1653.3,2123.09972,1331.9727966681899,0.7787198992235748,236.47,17.7518,2710.69,4197.768145999999,3205.2171738389698,0.6457455261274929,236.05666666666664,46.9327,8537.2,11099.407786,7093.170614042595,0.7691581537141301,732088.57
2017-04-23 08:19:08,237.67,20.2083,4146.44,4802.906661,2423.8291442835184,0.8633188801417766,234.13,10.277,1868.22,2406.1540099999997,1516.3545599361248,0.776434090351515,236.64,16.6338,2779.5,3936.222432,2787.1538859883563,0.706133875312461,236.14666666666665,47.1191,8794.16,11145.283103,6846.903339497157,0.7890477001551317,732089.31
2017-04-23 08:24:08,237.75,20.6158,4204.87,4901.40645,2518.50222775395,0.8578904938601857,234.18,10.1737,1845.75,2382.477066,1506.454084104779,0.7747188950275503,236.68,16.7184,2597.47,3956.910912,2985.01148483631,0.6564388377111887,236.20333333333335,47.5079,8648.09,11240.794428,7180.946923940869,0.7693486483889642,732090.03
2017-04-23 08:29:08,237.37,20.7737,4243.32,4931.053169000001,2511.8759390353957,0.8605301655793197,233.79,10.4934,1964.53,2453.2519859999998,1469.3764616029966,0.800786063238104,236.26,15.6058,2403.12,3687.026308,2796.279181606177,0.6517772858809772,235.80666666666664,46.8729,8610.97,11071.331463,6958.84875699377,0.7777718541602298,732090.75
2017-04-23 08:34:08,236.51,21.0486,4241.65,4978.204386,2605.940173198465,0.8520441651468987,232.87,16.1004,3272.37,3749.3001480000003,1829.9852958132815,0.8727948872659846,235.43,15.0638,2318.32,3546.4704340000003,2683.811639596965,0.6536978224248746,234.93666666666664,52.2128,9832.34,12273.974968,7346.805539790107,0.8010721893790976,732091.52
2017-04-23 08:39:08,235.88,20.9257,4169.88,4935.954116,2641.163346114234,0.8447971561330454,232.35,16.8341,3382.03,3911.4031349999996,1964.9294042249512,0.8646590196078064,234.92,14.5689,2248.95,3422.525988,2579.904656384684,0.6571023880856504,234.38333333333333,52.3287,9800.86,12269.883238999999,7381.94946874422,0.7987736972791907,732092.33
2017-04-23 08:44:08,236.13,25.4954,4796.18,6020.228802,3638.6552785377107,0.796677361898047,232.73,20.1826,3928.42,4697.096498,2574.9236522902697,0.8363507119073882,235.25,18.6026,2947.51,4376.2616499999995,3234.7876018620937,0.6735223429796526,234.70333333333335,64.28059999999999,11672.11,15093.58695,9569.650733705506,0.7733158485564626,732093.23
