DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-09 01:41:38,236.65,55.1134,7560.83,13042.58611,10627.459816337343,0.5797032840138174,232.86,28.2853,3564.4,6586.514958000001,5538.703091153899,0.5411663106709671,235.31,22.2619,2828.88,5238.4476890000005,4408.942292204497,0.5400225730878726,234.93999999999997,105.66059999999999,13954.11,24867.548757,20583.434973047435,0.561137333492592,3418023.49
2017-04-09 01:46:38,236.65,55.0975,7533.2,13038.823375,10642.453324513403,0.5777515181656488,232.87,26.8218,3334.27,6245.992566,5281.578050320497,0.5338254832626709,235.27,23.9028,3112.79,5623.611756,4683.540071155729,0.5535214974040252,234.92999999999998,105.82209999999999,13980.259999999998,24908.427697,20615.094000976,0.5612662577527444,3418024.66
2017-04-09 01:51:38,236.24,53.163,6943.45,12559.22712,10465.308784228178,0.5528564722699274,232.43,28.6936,3662.6,6669.253448,5573.535932750402,0.5491769099131109,234.83,22.9142,2934.24,5380.941586000001,4510.517484096942,0.5453023328917437,234.5,104.77080000000001,13540.289999999999,24609.422154,20549.554872787052,0.5502075552716369,3418025.81
2017-04-09 01:56:38,234.5,53.9811,7287.35,12658.567949999999,10350.549382630235,0.5756851824617334,230.79,26.6953,3311.54,6161.008287,5195.356189991468,0.5374996828015142,233.25,22.8916,2952.97,5339.4657,4448.579789166031,0.5530459723713554,232.84666666666666,103.568,13551.859999999999,24159.041936999998,20000.159945713553,0.5609436017926309,3418026.93
2017-04-09 02:01:38,234.7,52.8683,6911.21,12408.190009999998,10305.258641109585,0.5569877632781352,230.96,27.6589,3502.95,6388.099544,5342.018071997979,0.5483555752180057,233.39,23.3685,3026,5453.974215,4537.527822271161,0.5548247719392637,233.01666666666665,103.89569999999999,13440.16,24250.263768999997,20185.078450193694,0.5542273736907163,3418028.06
2017-04-09 02:06:38,232.79,52.1538,6765.34,12140.883101999998,10081.230935794947,0.5572362358785523,229.01,27.0962,3370.06,6205.300762,5210.417751320692,0.5430937402160363,231.5,21.7808,2762.08,5042.2552,4218.441842141128,0.5477866332509311,231.1,101.0308,12897.48,23388.439064,19510.871110743392,0.5514468051804314,3418029.16
2017-04-09 02:11:38,232.54,52.9323,7045.48,12308.877041999998,10093.05036174271,0.5723901519171581,228.95,27.3351,3432.46,6258.371145,5233.108802324734,0.5484590032251915,231.31,23.5605,3070.23,5449.779255,4502.641633011488,0.563367772590635,230.9333333333333,103.8279,13548.169999999998,24017.027442,19830.902571514012,0.564106862629782,3418030.25
2017-04-09 02:16:38,232.45,53.1675,7077.76,12358.785375,10131.381412606766,0.5726905828721053,228.81,27.048,3392.32,6188.8528799999995,5176.298386674042,0.5481338893937321,231.22,21.9063,2782.29,5065.174686,4232.5945890901485,0.5492979359014352,230.82666666666668,102.1218,13252.369999999999,23612.812940999996,19543.275681670075,0.5612363945419357,3418031.38
2017-04-09 02:21:38,234.46,53.9567,7213.95,12650.687882,10392.248519222472,0.5702417186550267,230.84,30.2422,4160.35,6981.109448,5606.012576016474,0.5959439586199137,233.15,23.2314,3008.51,5416.40091,4504.027797177636,0.5554444824136919,232.8166666666667,107.43029999999999,14382.81,25048.19824,20507.242905233245,0.5742053724659438,3418032.52
2017-04-09 02:26:38,234.94,54.9317,7578.81,12905.653597999999,10445.93383932094,0.5872472821658947,231.31,33.0242,4638.81,7638.8277020000005,6069.030436959647,0.6072672641622046,233.62,23.0476,2960.72,5384.380312,4497.2979027248375,0.5498720054007953,233.29,111.0035,15178.34,25928.861612,21021.985142670215,0.5853839720049797,3418033.76
2017-04-09 02:31:38,235.26,54.281,7284.24,12770.14806,10488.876445869775,0.5704115540223423,231.64,31.7277,4366.88,7349.404427999999,5911.35386454795,0.5941814799799178,233.89,22.6238,2893.19,5291.480581999999,4430.487374271938,0.5467637942094598,233.59666666666666,108.63250000000001,14544.31,25411.033069999998,20837.073890269083,0.5723620114119193,3418034.99
2017-04-09 02:36:38,235.46,54.4889,7334.23,12829.956394,10526.95831563142,0.571648864171502,231.82,32.2791,4475.29,7482.940962,5997.18140935202,0.598065656635071,234.12,23.8956,3102.88,5594.437872,4655.090848658906,0.5546365999575801,233.79999999999998,110.6636,14912.400000000001,25907.335228000004,21185.14443793032,0.5756053206075417,3418036.22
2017-04-09 02:41:38,235.84,53.6655,7060.51,12656.471520000001,10504.069205620797,0.5578576927102349,232.24,31.4609,4314.29,7306.479416,5896.740052972634,0.5904745301208141,234.49,22.1528,2806.43,5194.610072,4371.261197323245,0.5402580677089173,234.19000000000003,107.2792,14181.23,25157.561008,20779.691806144336,0.5636965362218709,3418037.44
2017-04-09 02:46:38,235.79,54.9701,7492.63,12961.399879,10576.312330223669,0.5780725901481926,232.25,28.1516,3588.29,6538.2091,5465.560640156032,0.5488184830307736,234.38,23.8143,3105.19,5581.595633999999,4638.103587177398,0.5563265782072956,234.14,106.936,14186.11,25081.204613,20683.836875857258,0.5656072034373941,3418038.62
2017-04-09 02:51:38,235.76,54.535,7417.97,12857.171599999998,10501.456214780239,0.5769519324141246,232.33,27.9291,3532.79,6488.767803,5442.747690013697,0.5444469747194004,234.46,22.7884,2924.64,5342.968264,4471.441684793751,0.5473811288952848,234.18333333333337,105.2525,13875.4,24688.907666999996,20420.955820667434,0.5620094735315615,3418039.79
2017-04-09 02:56:38,236.19,54.5636,7395.81,12887.376684,10553.978976632787,0.5738801760316421,232.77,26.7754,3313.63,6232.509858,5278.639536203167,0.5316686335837321,234.84,23.0799,2979.11,5420.083716,4527.936737229041,0.5496428018640589,234.60000000000002,104.4189,13688.550000000001,24539.970258,20367.46766687073,0.5578062995222071,3418040.93
2017-04-09 03:01:38,236.06,53.1198,7003.71,12539.459988,10401.254877492089,0.5585336215995269,232.52,29.3509,3745.42,6824.671268,5705.082553290945,0.5488059208890822,234.7,23.5979,3055.97,5538.427129999999,4619.006650073155,0.5517757890948365,234.42666666666665,106.06859999999999,13805.1,24902.558386,20725.747951717905,0.5543647277526756,3418042.08
2017-04-09 03:06:38,236.28,55.0489,7561.14,13006.954092,10583.478475992453,0.5813151908216945,232.82,27.116,3365.71,6313.14712,5341.144330072376,0.5331271291520291,234.89,22.3361,2839.99,5246.526528999999,4411.405379173487,0.5413086132895832,234.66333333333333,104.501,13766.84,24566.627741,20346.825673290437,0.5603878621494353,3418043.23
2017-04-09 03:11:38,236.28,55.2704,7618.58,13059.290112,10606.70999947585,0.58338393087687,232.83,27.7007,3492.94,6449.553981000001,5421.818579612653,0.5415785355529997,234.92,24.1762,3154.87,5679.472904,4722.627208490016,0.5554864075111714,234.67666666666665,107.1473,14266.39,25188.316997,20758.647102093604,0.5663891716822195,3418044.4
2017-04-09 03:16:38,233.9,53.3796,7126.31,12485.488440000001,10251.981631337118,0.5707674180506469,230.47,26.955,3365.73,6212.31885,5221.567490817802,0.5417832022578816,232.61,22.1331,2813.75,5148.380391,4311.4535354023365,0.5465311003279362,232.32666666666668,102.4677,13305.79,23846.187681,19788.800352557406,0.5579839502228566,3418045.55
2017-04-09 03:21:38,234.14,53.3835,7101.41,12499.212689999998,10285.926982132285,0.5681485847249792,230.76,27.2244,3402.94,6282.302543999999,5280.845065967081,0.5416708246962773,232.82,23.1776,3004.75,5396.208832,4482.248006977616,0.5568261150646291,232.57333333333335,103.7855,13509.1,24177.724066,20051.59739775451,0.5587415905286641,3418046.65
2017-04-09 03:26:38,234.13,54.3972,7376.39,12736.016436,10382.436381984824,0.5791756030676656,230.66,28.2437,3570.03,6514.691842,5449.412408262137,0.5479967566515022,232.8,22.8373,2938,5316.52344,4430.979292218531,0.5526167679230621,232.52999999999997,105.4782,13884.42,24567.231718,20267.50491672582,0.565160135231155,3418047.81
2017-04-09 03:31:38,234.28,53.964,7253.67,12642.68592,10354.794966722724,0.573744380418809,230.86,26.5202,3279.69,6122.453372,5169.919612161699,0.5356823156872219,232.97,22.4964,2882.2,5240.9863080000005,4377.312033730686,0.5499346555438472,232.70333333333335,102.98060000000001,13415.560000000001,24006.1256,19907.707457398887,0.5588390323176515,3418048.94
2017-04-09 03:36:38,234.37,52.8434,6941.12,12384.907658,10257.03616269276,0.5604498791330431,230.93,28.4106,3627.88,6560.859858,5466.568282013477,0.5529580083281822,233.04,23.6261,3069.01,5505.826344,4571.137861647186,0.5574113326956758,232.78,104.8801,13638.01,24451.59386,20294.953203550132,0.557755460772241,3418050.07
2017-04-09 03:41:38,234.51,53.8309,7257.4,12623.884359,10329.211080687857,0.5748943663941242,231.16,26.826,3332.67,6201.0981600000005,5229.429133381137,0.5374322279716984,233.22,21.931,2780.79,5114.7478200000005,4292.767433497272,0.5436807635219834,232.96333333333334,102.5879,13370.86,23939.730339,19857.764012205327,0.558521746513479,3418051.19
2017-04-09 03:46:38,234.6,54.0974,7284.13,12691.250039999999,10392.751210382166,0.5739489787879083,231.22,27.3438,3449.72,6322.433436,5298.357903563214,0.5456316835788668,233.29,23.6828,3087.45,5524.960411999999,4581.794413946048,0.5588184837115173,233.03666666666666,105.12400000000001,13821.3,24538.643888,20276.013172516923,0.5632462846391831,3418052.32
2017-04-09 03:51:38,235.06,54.4765,7507.81,12805.24609,10373.38500342874,0.5863073577213853,231.66,27.4379,3448.33,6356.263914,5339.579679667549,0.5425089402604688,233.69,22.58,2894,5276.7202,4412.316859552137,0.5484467415952812,233.47000000000003,104.4944,13850.14,24438.230204,20134.565241993627,0.5667407125796301,3418053.49
2017-04-09 03:56:38,235.04,53.2825,7083.83,12523.5188,10327.529988581657,0.5656421420471697,231.68,27.8138,3486.5,6443.901184,5419.2416645833955,0.5410542310389346,233.69,22.9719,2965.06,5368.303311000001,4475.164760686869,0.5523272118258297,233.47000000000003,104.0682,13535.39,24335.723295,20224.25884522609,0.5561942760411387,3418054.61
2017-04-09 04:01:38,235.03,54.6647,7413.85,12847.844441000001,10492.946914839255,0.5770501062684839,231.63,28.0313,3552.95,6492.890019,5434.53467155467,0.5472062501602647,233.72,23.3317,3018.01,5453.084924000001,4541.778377272068,0.5534500272895438,233.46,106.0277,13984.81,24793.819384000002,20473.362423166214,0.5640441992178383,3418055.78
2017-04-09 04:06:38,234.84,54.5828,7377.21,12818.224752,10482.540646650767,0.5755250935859079,231.49,26.3976,3268.85,6110.7804240000005,5162.969791490323,0.5349316737288807,233.48,22.1842,2828.53,5179.567016,4339.047419922389,0.5460939092519699,233.27,103.16460000000001,13474.59,24108.572192,19991.465115613104,0.55891281709629,3418056.91
2017-04-09 04:11:38,235.27,52.9319,6957.69,12453.288113,10328.355856054106,0.5587030458836698,231.85,28.2664,3601.53,6553.56484,5475.234585950106,0.549552814068137,233.85,23.9464,3127.42,5599.86564,4645.184531281035,0.5584812567038662,233.65666666666667,105.1447,13686.64,24606.718593,20449.11942909748,0.5562155696734593,3418058.04
2017-04-09 04:16:38,235.15,54.2061,7356.5,12746.564415,10409.457821411464,0.5771359058400836,231.83,27.2633,3402.68,6320.450839000001,5326.337167868349,0.5383603300897376,233.78,22.1998,2826.1,5189.8692439999995,4352.91874031863,0.5445416574352524,233.58666666666667,103.6692,13585.28,24256.884498,20095.686424477088,0.5600587330627772,3418059.18
2017-04-09 04:21:38,235.52,54.3501,7327.65,12800.535552,10495.677962643287,0.5724487049961829,232.2,28.0286,3523.74,6508.24092,5471.787302624477,0.5414274061630773,234.18,23.4695,3046.19,5496.08751,4574.680797769173,0.554246997424537,233.9666666666667,105.84819999999999,13897.58,24804.863982,20546.010496179562,0.5602764042602683,3418060.32
2017-04-09 04:26:38,235.53,53.6597,7154.66,12638.469141,10418.336840033982,0.5661017897167487,232.21,27.322,3382.61,6344.44162,5367.4844254537165,0.5331611830640504,234.19,22.9857,2959.43,5383.0210830000005,4496.5197714590895,0.5497712073515948,233.9766666666667,103.9674,13496.7,24365.931844,20286.39257572556,0.5539168412031614,3418061.48
2017-04-09 04:31:38,235.4,53.6386,7193.84,12626.52644,10376.793145978148,0.569740223820416,232.04,27.2029,3356.88,6312.160916,5345.533845658258,0.5318115372329967,234.07,22.7309,2921.29,5320.621762999999,4446.918110423129,0.5490504926162706,233.83666666666667,103.57239999999999,13472.010000000002,24259.309118999998,20174.712525612264,0.5553336219887921,3418062.58
2017-04-09 04:36:38,235.19,55.4655,7823.79,13044.930945,10438.320429825797,0.5997571035819692,231.92,28.2437,3542.76,6550.278904,5509.537666863476,0.5408563592363335,233.89,23.6654,3069.84,5535.1004060000005,4605.802739903368,0.5546132454385688,233.66666666666666,107.3746,14436.39,25130.310255,20569.957153102147,0.5744612722052523,3418063.77
2017-04-09 04:41:38,235.48,55.0137,7538.31,12954.626075999999,10535.474318362658,0.5819010101700755,232.21,26.4674,3228.33,6145.994954000001,5229.8316785240295,0.5252737797805878,234.13,22.1007,2799.58,5174.436891,4351.683463045279,0.5410405149339756,233.93999999999997,103.5818,13566.22,24275.057921,20130.477192046514,0.5588542793244609,3418064.92
2017-04-09 04:46:38,235.46,53.7452,7193.75,12654.844792,10411.294715217196,0.5684581769464028,232.08,28.484,3572.53,6610.566720000001,5562.069916737075,0.5404271904845096,234.13,23.9887,3130.11,5616.474331,4663.3888213060145,0.5573086985768688,233.89000000000001,106.21789999999999,13896.390000000001,24881.885843,20639.733236453998,0.558494243068375,3418066.06
2017-04-09 04:51:38,235.1,54.8159,7545.67,12887.21809,10447.164895335158,0.5855158147634018,231.71,32.1789,4452.58,7456.172919,5980.7228611288265,0.5971669445398494,233.74,22.4236,2857.37,5241.292264000001,4393.92549774871,0.5451651722659974,233.51666666666665,109.41839999999999,14855.619999999999,25584.683273,20829.94413327424,0.5806450617927882,3418067.27
2017-04-09 04:56:38,234.22,54.151,7399.29,12683.247220000001,10301.22650656405,0.5833908203202239,230.78,31.4538,4326.27,7258.907964,5828.819152875016,0.5959946071028599,232.82,23.0505,2980.2,5366.61741,4463.06961466154,0.555321867075298,232.60666666666665,108.65530000000001,14705.760000000002,25308.772594000002,20597.92691115311,0.5810538596994753,3418068.49
2017-04-09 05:01:38,234.06,53.0838,7106.8,12424.794227999999,10191.609557284957,0.5719853278523045,230.62,31.4989,4329.57,7264.276318,5833.0552919851225,0.5960084405478695,232.66,22.969,2958.19,5343.967540000001,4450.516935421509,0.553556880324913,232.4466666666667,107.55169999999998,14394.56,25033.038086,20480.469677757064,0.5750224942952615,3418069.72
2017-04-09 05:06:38,234.42,53.9704,7376.23,12651.741167999999,10278.99730368512,0.583020937754929,231.04,30.8114,4182.58,7118.665856,5760.332291889089,0.587551106430244,233.04,22.3608,2858.25,5210.960832,4357.12287296768,0.5485072891831708,232.83333333333334,107.1426,14417.06,24981.367856,20401.399974344655,0.577112513738407,3418070.9
2017-04-09 05:11:38,234.35,54.4419,7469.07,12758.459265,10343.658741072442,0.5854210014597715,230.96,32.0365,4338.54,7399.1500399999995,5993.704362314845,0.5863565377841696,232.96,23.7708,3085.71,5537.645568000001,4598.250997139026,0.557224178057038,232.75666666666666,110.2492,14893.32,25695.254872999998,20938.842908958224,0.5796136319180694,3418072.14
2017-04-09 05:16:38,234.63,54.946,7720.43,12891.97998,10324.635994543381,0.5988552582285348,231.3,26.8358,3274.28,6207.12054,5273.275630923335,0.5275038528573509,233.2,21.9211,2776.4,5112.00052,4292.336468228029,0.5431141857552081,233.04333333333332,103.7029,13771.11,24211.10104,19913.160043975673,0.568793215031744,3418073.32
2017-04-09 05:21:38,234.23,53.2741,7140.91,12478.392442999999,10233.165802107354,0.572262014728174,230.92,27.3081,3400.47,6305.986451999999,5310.5808450589975,0.5392447360747993,232.8,23.469,3058.6,5463.583200000001,4527.218508457732,0.5598157633986427,232.65,104.0512,13599.98,24247.962095,20074.96475115602,0.5608710516255861,3418074.45
2017-04-09 05:26:38,234.24,54.8613,7543.76,12850.710912,10403.482878641935,0.5870305582048098,230.85,27.2337,3372.19,6286.8996449999995,5305.981695238038,0.5363836215648707,232.75,22.4963,2881.83,5236.013825,4371.601151373617,0.5503862473090395,232.61333333333334,104.5913,13797.78,24373.624382,20092.158485001677,0.5660947171315934,3418075.61
2017-04-09 05:31:38,234.48,54.5612,7455.39,12793.510176,10396.685172270802,0.5827478070862794,231.11,27.121,3349.29,6267.93431,5298.04275278854,0.5343530793959453,232.95,22.8004,2939.06,5311.35318,4424.070401688485,0.5533542772239446,232.84666666666666,104.48259999999999,13743.74,24372.797666,20128.161289103755,0.5638966928762753,3418076.75
2017-04-09 05:36:38,234.3,53.0824,7100.75,12437.206320000001,10210.94758010969,0.5709280538814765,230.88,27.3328,3396.71,6310.596863999999,5318.457855039055,0.5382549500788394,232.75,23.2108,3001.84,5402.3137,4491.542043397533,0.5556582173301043,232.64333333333335,103.626,13499.3,24150.116884,20024.91061205672,0.5589745202824915,3418077.9
2017-04-09 05:41:38,234.43,53.9724,7372.4,12652.749732,10282.985656929903,0.5826717635419993,230.97,26.9969,3302.54,6235.473993,5289.079831670095,0.5296373625657748,232.9,22.0693,2807.34,5139.939969999999,4305.557457473259,0.5461814761233487,232.76666666666665,103.0386,13482.279999999999,24028.163695,19889.21256750292,0.5611032191696578,3418079.01
2017-04-09 05:46:38,235.05,54.4951,7447.85,12809.073255000001,10421.222962275413,0.5814511207586969,231.61,28.8788,3643.84,6688.618868,5608.926137485284,0.5447821249664903,233.49,23.9262,3119.97,5586.528438,4634.122051444343,0.5584810020437239,233.38333333333335,107.30009999999999,14211.66,25084.220561000002,20669.95019822968,0.5665577674793592,3418080.17
2017-04-09 05:51:38,234.68,54.1824,7384.41,12715.525632,10351.573844104529,0.5807396574638118,231.23,26.3839,3221.7,6100.749197,5180.713259262294,0.528082682301421,233.11,22.0933,2808.52,5150.1691630000005,4316.99638836033,0.5453257769040003,233.00666666666666,102.6596,13414.630000000001,23966.443992,19860.46675143293,0.5597255063987717,3418081.32
2017-04-09 05:56:38,234.48,53.1597,7166.13,12464.886456,10199.018344138432,0.5749053571643702,230.94,27.3058,3397.46,6306.001452,5312.524810391582,0.538766130306308,232.82,23.2283,3013.5,5408.012806,4490.59241747233,0.5572287100830509,232.74666666666667,103.69380000000001,13577.09,24178.900714,20007.04543078187,0.5615263555856628,3418082.43
