DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-12 00:26:52,240.27,68.3324,14760.17,16418.225748,7189.959546714444,0.8990112711660102,245.14,107.7823,20890.14,26421.753022,16177.486935119625,0.7906417103591076,243.69,102.4287,20054.19,24960.849903000002,14861.813190993731,0.8034257678697759,243.0333333333333,278.5434,55704.5,67800.82867300001,38651.79230637954,0.8215902532498534,5796049.8
2017-04-12 00:31:52,240.66,69.2039,14944.96,16654.610574000002,7350.117275934632,0.8973467097051799,245.56,111.2807,21613.93,27326.088691999998,16719.843096098422,0.7909631796784626,244.12,99.4523,19377.36,24278.295476,14627.151146083163,0.7981351087499221,243.4466666666667,279.9369,55936.25,68258.994742,39120.66332676228,0.8194707556333558,5796054.35
2017-04-12 00:36:52,240.97,67.2267,14516.02,16199.617898999999,7191.160089526662,0.8960717524637463,245.77,111.7488,21748.6,27464.502576000003,16771.91997915298,0.7918803531874313,244.37,98.3433,19156.01,24032.152221,14511.775261945564,0.7970992287266271,243.70333333333335,277.3188,55420.62999999999,67696.272696,38875.945098920696,0.8186658998032939,5796059.05
2017-04-12 00:41:52,241.13,72.06,15480.66,17375.8278,7891.042877823741,0.890930790646993,245.92,114.2536,22114.3,28097.245312,17332.42422838496,0.7870629221632359,244.52,95.7488,18047.77,23412.496576,14913.85241808138,0.7708605505361036,243.85666666666665,282.0624,55642.729999999996,68885.569688,40609.2145871772,0.807755967643439,5796063.69
2017-04-12 00:46:52,241.19,68.7585,14858.12,16583.862615,7366.190962688557,0.8959384399724178,245.92,111.3911,21556.75,27393.299311999996,16902.64407228406,0.7869351462369041,244.51,93.1763,17702.48,22782.537113,14341.066876450383,0.7770196932938933,243.87333333333333,273.3259,54117.350000000006,66759.69903999999,39091.81301614029,0.8106290288632795,5796068.2
2017-04-12 00:51:52,241.3,68.2515,14839.15,16469.08695,7143.560193920139,0.901030521306465,245.94,111.492,21433.37,27420.34248,17102.217170986707,0.7816594565014346,244.5,92.3347,17580.89,22575.83415,14162.647858935354,0.7787481907949789,243.91333333333333,272.0782,53853.409999999996,66465.26358,38954.35141458236,0.8102489495912415,5796072.8
2017-04-12 00:56:52,241.74,70.0884,15233.84,16943.169815999998,7416.274150017205,0.8991139300046547,246.31,114.259,21894.22,28143.13429,17682.735598786003,0.7779595468788846,244.97,98.647,19117.65,24165.55559,14781.391526202131,0.7911115442307942,244.34,282.9944,56245.71,69251.859696,40400.99228917985,0.8121906075433345,5796077.3
2017-04-12 01:01:52,241.73,66.4754,14544.29,16069.098441999999,6832.243638409475,0.9051092724645592,246.24,108.9184,20979.37,26820.066816000002,16708.740778939762,0.7822266120338064,244.73,100.2936,19671.21,24544.852727999998,14679.68979832711,0.8014393167476495,244.23333333333335,275.6874,55194.87,67434.01798599999,38741.103590621555,0.818501872622495,5796081.93
2017-04-12 01:06:52,241.43,72.15,15622.72,17419.1745,7704.431196593964,0.8968691369387223,246.01,113.5826,21746.5,27942.455426,17546.240423064904,0.7782601660613274,244.61,99.3714,19498.21,24307.238154,14514.187316938325,0.8021565377550461,244.01666666666665,285.104,56867.43,69668.86808,40247.317733527816,0.8162531065482469,5796086.69
2017-04-12 01:11:52,241.62,69.8505,15308.88,16877.27781,7104.977088036131,0.9070704513099438,246.15,110.322,21180.7,27155.7603,16994.506906087514,0.7799707968404773,244.76,99.9823,19689.77,24471.667747999996,14531.878051910675,0.8045945295906198,244.17666666666665,280.1548,56179.350000000006,68504.705858,39201.72647050892,0.8200801579449357,5796091.33
2017-04-12 01:16:52,242.23,67.8274,14825.14,16429.831102,7081.989411221015,0.9023306391868714,246.64,111.8102,21558.11,27576.867727999997,17196.846423559982,0.7817461436387538,245.17,101.1166,19934.46,24790.756822,14737.670382931608,0.8041085692998937,244.67999999999998,280.75419999999997,56317.71,68797.45565199999,39514.62317351395,0.8186016396430905,5796096.1
2017-04-12 01:21:52,241.71,70.8273,15269.72,17119.666683,7740.713045877637,0.8919402627834445,246.24,113.3051,21858.59,27900.247824,17338.566026419736,0.7834550480658126,244.82,98.5925,18699.35,24137.41585,15262.671898895402,0.7747038919247023,244.25666666666666,282.7249,55827.659999999996,69157.330357,40816.77009553346,0.8072558572144074,5796100.69
2017-04-12 01:26:52,241.77,64.8329,13809.08,15674.650233,7416.466104586941,0.8809816994147406,246.15,111.5998,21511.36,27470.29077,17084.44514576775,0.7830772589961923,244.79,95.1089,18057.26,23281.707631,14696.029106794931,0.7755986066913941,244.23666666666668,271.5416,53377.7,66426.648634,39538.8516709185,0.8035585280555462,5796105.27
2017-04-12 01:31:52,241.94,62.1357,12973.06,15033.111257999999,7595.666417886342,0.8629657412464286,246.24,111.74,21778.45,27514.8576,16815.66247121349,0.7915159989779486,244.85,99.9982,19134.13,24484.559269999998,15276.737602945297,0.781477411498451,244.34333333333333,273.8739,53885.64,67032.528128,39871.01239022545,0.8038730077001459,5796109.76
2017-04-12 01:36:52,242.31,57.9267,12441.34,14036.218676999999,6498.345462728461,0.8863740503264319,246.47,115.5343,22549.27,28475.738921,17389.598315201365,0.791876553671118,245.16,101.2728,20024.57,24828.039648,14678.152100239322,0.8065304504060214,244.64666666666665,274.73380000000003,55015.18,67339.997246,38833.04261397615,0.8169762733880703,5796114.24
2017-04-12 01:41:52,242.51,54.5731,11853.86,13234.522480999998,5885.45566634346,0.89567719704416,246.57,112.8082,22170.59,27815.117874,16797.19385482034,0.7970697841523013,245.35,94.0232,18761.65,23068.59212,13422.385468925639,0.813298440685248,244.80999999999997,261.4045,52786.1,64118.232475,36397.463957096574,0.823261932876605,5796118.78
2017-04-12 01:46:52,242.39,55.5066,11972.1,13454.244773999999,6138.853641251458,0.889838129237532,246.45,110.4761,21543.24,27226.834844999998,16649.00435399384,0.7912502544876697,245.23,97.2891,19105.62,23858.205993,14289.481362877419,0.8007986856013227,244.68999999999997,263.2718,52620.96000000001,64539.28561199999,37367.81979170993,0.8153322352582103,5796123.17
2017-04-12 01:51:52,242.66,58.5903,12499.96,14217.522197999999,6774.137395198206,0.8791939851346522,246.79,109.0574,21264.31,26914.275746,16498.707802601504,0.7900755049357144,245.48,93.2063,18445.74,22880.282524,13537.429749788536,0.8061849752358418,244.97666666666666,260.854,52210.01000000001,64012.080468,37035.94607461252,0.8156274506044229,5796127.47
2017-04-12 01:56:52,242.89,56.0608,12088.97,13616.607711999999,6266.483058430609,0.8878106982068869,247.01,104.2083,20408.95,25740.492183,15685.907615454835,0.7928733395967793,245.71,92.5972,18357.84,22752.058012,13440.45588199349,0.8068650313003606,245.20333333333335,252.86629999999997,50855.759999999995,62109.157907,35654.441108213454,0.8188125827780433,5796131.85
2017-04-12 02:01:52,242.3,58.9369,12692.57,14280.410870000002,6544.371735400902,0.8888098609728585,246.35,107.6903,20960.84,26529.505404999996,16262.159866645143,0.7900953930354663,245.09,96.6556,19081.39,23689.321004,14038.678189147853,0.8054848848043411,244.58,263.2828,52734.8,64499.23727899999,37137.48077795184,0.8176034667183527,5796136.15
2017-04-12 02:06:52,242.22,56.0293,12238.52,13571.417046,5865.320864714852,0.9017864500455497,246.41,101.3015,20087.15,24961.702615000002,14818.67073381408,0.804718744943673,245.12,87.0535,17094.33,21338.553920000002,12771.756545121249,0.8011006773977306,244.58333333333334,244.3843,49420,59871.67358100001,33797.64632914272,0.8254320790471974,5796140.38
2017-04-12 02:11:52,242.51,55.8272,12069.22,13538.654272,6134.255300225439,0.8914637863942642,246.73,103.5409,20396.13,25546.646256999997,15382.750599401654,0.7983877725011083,245.38,90.8241,17592.05,22286.417658,13682.258177081521,0.789361945466597,244.87333333333333,250.1922,50057.399999999994,61371.718187,35506.96408402931,0.8156427989758213,5796144.55
2017-04-12 02:16:52,240.8,57.2103,12372.71,13776.24024,6058.122019743021,0.8981195002737554,244.77,106.0238,20849.32,25951.445526,15452.61726784642,0.8033972511901764,243.58,91.7975,17793.16,22360.035050000002,13541.588704861355,0.7957572499422356,243.05000000000004,255.03159999999997,51015.19,62087.720816,35388.35211463596,0.8216631135677538,5796148.73
2017-04-12 02:21:52,240.47,53.9551,11668.24,12974.582897,5673.797375085306,0.8993152298327791,244.62,101.8307,20001.92,24909.825834,14846.636635743931,0.8029730971743252,243.31,93.457,18642.1,22739.02267,13020.570631764718,0.8198285507052533,242.80000000000004,249.2428,50312.259999999995,60623.431401,33821.24965941019,0.8299144214916557,5796152.93
2017-04-12 02:26:52,240.5,56.8497,12238.72,13672.35285,6094.831024442196,0.8951436621239628,244.62,103.5959,20518.43,25341.629058000002,14872.531514452074,0.8096728885518358,243.25,96.8202,19226.24,23551.51365,13602.407532070796,0.8163483793747583,242.79,257.2658,51983.39,62565.495558,34816.20884769073,0.8308635540464937,5796157.26
2017-04-12 02:31:52,240.8,59.1284,12713.1,14238.11872,6411.014980080334,0.8928918384520957,245.02,103.6068,20462.74,25385.738136000004,15023.713668795903,0.8060722871391081,243.57,98.0755,19384.04,23888.249535,13960.926155697107,0.8114466475075693,243.13000000000002,260.8107,52559.880000000005,63512.10639100001,35654.54631049599,0.8275568704401844,5796161.56
2017-04-12 02:36:52,241.09,55.6042,11969.86,13405.616578,6035.976094779402,0.892898877895984,245.12,101.7886,20150.71,24950.421632,14713.00194081662,0.807630039171596,243.71,97.6049,19373.58,23787.290179,13802.1582386071,0.8144509044205241,243.3066666666667,254.9977,51494.15,62143.328389,34787.14962512153,0.8286352104872933,5796165.94
2017-04-12 02:41:52,241.32,56.3024,12183.17,13586.895168,6014.489924949723,0.89668536110398,245.27,109.0943,21349.2,26757.558961000002,16130.05334496422,0.7978754725390736,243.9,98.5372,19446.94,24033.22308,14121.343287713271,0.8091690380131902,243.49666666666667,263.9339,52979.31,64377.677209,36574.28105581979,0.8229453484008815,5796170.33
2017-04-12 02:46:52,241.6,56.4205,12186.95,13631.192799999999,6106.362816625932,0.8940486851598197,245.46,110.5628,21656.99,27138.744888,16355.007130412572,0.7980100070720706,244.25,90.8684,17698.02,22194.6067,13393.306337394246,0.7974018300581105,243.76999999999998,257.8517,51541.96000000001,62964.544387999995,36165.732528829285,0.8185870397534879,5796174.59
2017-04-12 02:51:52,241.82,54.3811,11776.84,13150.437602,5851.499699948339,0.8955473845379035,245.77,104.7251,20741.79,25738.287827,15239.344075825453,0.8058729523663742,244.48,86.3839,16808.38,21119.135872,12786.565674785279,0.7958838894675019,244.02333333333334,245.49009999999998,49327.01,60007.861301,34172.93523213879,0.8220091323131024,5796178.82
2017-04-12 02:56:52,242.06,57.3646,12379.83,13885.675076000001,6289.020709724817,0.8915540607310692,245.96,107.524,20942.01,26446.60304,16151.007074335565,0.7918601102880999,244.61,90.1573,17654.87,22053.377153,13215.786360847487,0.8005517648165892,244.21,255.04590000000002,50976.70999999999,62385.655269,35963.10638582837,0.8171222980698702,5796183.04
2017-04-12 03:01:52,242.14,59.9977,12943.51,14527.843078,6597.254988166859,0.8909450584306483,245.97,106.9404,20857.12,26304.130188,16027.720057851426,0.7929218662974479,244.73,92.8813,18406.8,22730.840548999997,13337.197075250202,0.8097720786136865,244.28,259.8194,52207.42999999999,63562.813815,36257.62751305518,0.8213517757717598,5796187.26
2017-04-12 03:06:52,242.33,58.1661,12536.83,14095.391013,6442.66570298826,0.8894276142064764,246.2,102.9508,19978.91,25346.48696,15597.677917733457,0.7882319167752627,244.88,90.4888,17927.7,22158.897343999997,13023.605653271681,0.8090519903443804,244.47,251.60569999999998,50443.44,61600.77531699999,35356.963679336426,0.818876706346894,5796191.61
2017-04-12 03:11:52,242.22,59.4831,12721.24,14407.996482,6764.644520425622,0.8829291439578517,246.17,101.5779,19834.97,25005.431643,15226.47617644495,0.7932264590822445,244.75,88.7384,17408.1,21718.7234,12986.955013231838,0.8015250104432934,244.38,249.7994,49964.31,61132.151524999994,35223.68061829228,0.8173163998582169,5796195.79
2017-04-12 03:16:52,242.53,59.0566,12607.12,14322.997198000001,6797.703585735101,0.8802012473869926,246.38,106.8071,20752.98,26315.133298,16180.236760044903,0.7886329043059518,244.98,92.9302,18431.55,22766.040396,13363.029593239846,0.8096071903324228,244.63,258.7939,51791.649999999994,63404.170891999995,36574.7710420645,0.8168492588321945,5796199.96
2017-04-12 03:21:52,242.9,54.6625,11772.44,13277.52125,6140.213920589537,0.8866444103789328,246.79,104.7983,20483,25863.172456999997,15790.83280072724,0.791975541053788,245.37,92.3982,18499.69,22671.746334,13106.088346152044,0.8159799305912612,245.01999999999998,251.859,50755.130000000005,61812.440040999994,35280.22849281619,0.8211151342081673,5796204.29
2017-04-12 03:26:52,241.75,55.5441,12045.92,13427.786175,5933.064378137246,0.897089054220064,245.56,107.8298,21087.42,26478.685688,16013.791353314686,0.7963922472767108,244.15,96.841,19252.02,23643.73015,13725.367074348831,0.8142547676640609,243.82000000000002,260.2149,52385.36,63550.202013,35977.80195569915,0.8243146101924886,5796208.63
2017-04-12 03:31:52,240.7,54.2901,11755.93,13067.62707,5706.223538882507,0.8996223979324197,244.49,106.2306,20921.06,25972.319394,15390.601780968422,0.8055137349355517,243.08,91.4697,17740.94,22234.454676,13402.612530976876,0.7979030859321984,242.75666666666666,251.99040000000002,50417.93,61274.40114,34822.185020195575,0.8228220767887214,5796212.85
2017-04-12 03:36:52,240.68,51.9436,11250.21,12501.785648000001,5452.285699084267,0.8998882493077919,244.5,103.2285,20384.63,25239.36825,14882.626428900512,0.8076521487418767,243.2,86.2602,17042.51,20978.480639999998,12233.131359662366,0.8123805671372014,242.79333333333332,241.4323,48677.35,58719.634538,32840.6923991225,0.8289791035483846,5796216.99
2017-04-12 03:41:52,240.38,56.015,12054.12,13464.8857,6000.111493936132,0.8952263144721682,244.36,101.1041,20041.68,24705.797876,14446.712825669587,0.8112136309294883,242.81,90.2233,17660.77,21907.119473,12962.21765792396,0.8061657773750893,242.51666666666665,247.3424,49756.57000000001,60077.803049,33669.36531967202,0.8282022223651903,5796221.14
2017-04-12 03:46:52,240.67,56.6974,12275.45,13645.363258,5958.965156826841,0.8996059516996114,244.58,104.22,20673.56,25490.1276,14911.422534107256,0.8110418403711719,243.1,97.2646,19257.46,23645.02426,13719.963797488263,0.8144402724330299,242.78333333333333,258.182,52206.47,62780.515117999996,34869.43602383793,0.8315712271852915,5796225.29
2017-04-12 03:51:52,240.74,53.4333,11602.03,12863.532642000002,5555.481249261809,0.9019318660660027,244.56,100.6343,19956.76,24611.124408,14402.610004039316,0.8108837153946907,243.05,93.6275,18642.47,22756.163875000002,13049.954275971815,0.8192272696928801,242.78333333333333,247.6951,50201.26,60230.82092500001,33280.40389946941,0.8334812514428632,5796229.61
2017-04-12 03:56:52,240.82,56.2615,12239.74,13548.894429999998,5810.447917990917,0.9033755531299096,244.63,107.016,21099.49,26179.324080000002,15497.371745737015,0.8059600750394927,243.15,100.4153,19717.06,24415.980195,14400.6122730609,0.807547345735386,242.86666666666667,263.69280000000003,53056.29000000001,64144.198705,36048.69372033366,0.8271408961550298,5796233.94
2017-04-12 04:01:52,240.23,59.098,12780.29,14197.112539999998,6182.40988525714,0.9002034719378228,244.1,103.1759,20232.66,25185.23719,14997.854567936012,0.8033539588038321,242.57,96.7917,19072.5,23478.762669,13692.773284372597,0.8123298603457595,242.29999999999998,259.0656,52085.45,62861.112399000005,35194.10959716429,0.828579832781142,5796238.26
2017-04-12 04:06:52,239.8,52.1212,11356.73,12498.663760000001,5219.317914501603,0.9086355324115062,243.78,98.0957,19370.55,23913.769745999998,14023.201352123733,0.8100165806455533,242.25,88.7093,17186.92,21489.827925,12900.483911842606,0.799770014910438,241.94333333333336,238.9262,47914.2,57902.261431000006,32510.01872014027,0.8275013585971523,5796242.45
2017-04-12 04:11:52,239.56,55.6255,12038.17,13325.64478,5714.479141080247,0.903383678519457,243.55,102.6105,20034.67,24990.787275000002,14938.254470164917,0.801682227115832,242.08,89.5522,17185.77,21678.796576,13214.368334910652,0.7927455723730483,241.73000000000002,247.7882,49258.61,59995.228631000005,34249.332830784646,0.8210421249157086,5796246.56
2017-04-12 04:16:52,239.81,56.1885,12169.82,13474.564185,5784.406723535673,0.9031698415558069,243.78,100.8726,19655.36,24590.722428,14777.362850026466,0.7992998195782814,242.38,87.4161,16803.03,21187.914318,12906.815872476425,0.7930478549143999,241.99,244.4772,48628.21,59253.200931,33856.15177135994,0.820684945892244,5796250.55
2017-04-12 04:21:52,239.7,56.5709,12185.78,13560.04473,5948.241662138546,0.8986533778196468,243.71,100.9311,19836.67,24597.918381,14545.243620834879,0.8064369387989473,242.15,93.1923,18275.85,22566.515445,13237.859574225875,0.8098658405876893,241.85333333333332,250.6943,50298.299999999996,60724.478556,34022.68820960661,0.8283035309000636,5796254.7
2017-04-12 04:26:52,239.68,56.2978,12139.04,13493.456704,5892.120306063219,0.8996241857285913,243.57,102.4436,19882.55,24952.187652,15076.334903355037,0.7968259247363566,242.1,95.748,18800.08,23180.5908,13560.85476032557,0.811026783665928,241.78333333333333,254.4894,50821.67,61626.23515600001,34856.14318758907,0.8246758847323798,5796258.98
