DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-07 19:36:48,226.73,26.9279,5970.1,6105.362767,1278.029931836452,0.9778452530730678,231.97,13.6202,3121.62,3159.477794,487.6356287014979,0.9880177053081703,229.6,12.2931,2716.36,2822.4957600000002,766.7272432997136,0.9623964855840916,229.4333333333333,52.84120000000001,11808.080000000002,12087.336320999999,2583.2046087303556,0.9768967857281484,518756.82
2017-04-07 19:41:48,227.07,25.85,5693.43,5869.7595,1427.9115599154757,0.9699596721126309,232.4,16.1787,3682.73,3759.9298799999997,758.005573605374,0.9794677341163608,230.01,15.3134,3313.18,3522.2351339999996,1195.3989404311837,0.9406470249581016,229.82666666666668,57.3421,12689.34,13151.924513999998,3457.4222748102516,0.9648276179271266,518757.82
2017-04-07 19:46:48,226.77,23.4903,5200.13,5326.895331000001,1155.1890973038153,0.9762027742008959,232.15,13.9172,3190.25,3230.8779799999998,510.76164612163103,0.9874250961343951,229.77,12.5271,2759.77,2878.351767,817.6664611515032,0.9588021977162321,229.56333333333336,49.9346,11150.150000000001,11436.125078000001,2541.4782661200343,0.9749937084414949,518758.89
2017-04-07 19:51:48,226.99,25.9536,5766.6,5891.2076640000005,1205.2602127226894,0.9788485364789544,232.27,13.3139,3041.42,3092.419553,559.3058871286097,0.9835082038106618,229.94,12.0847,2662.46,2778.755918,795.4817409721114,0.9581482068120242,229.73333333333335,51.352199999999996,11470.48,11762.383135,2604.178485459941,0.9751833338831297,518759.86
2017-04-07 19:56:48,226.85,30.2247,6717.38,6856.473195,1374.0562613494026,0.9797135945778317,232.2,13.6135,3116.28,3161.0546999999997,530.1563712642587,0.9858355187589763,229.89,13.6186,3030.69,3130.779954,785.3032817123855,0.9680303453226978,229.64666666666665,57.4568,12864.35,13148.307848999999,2717.8113197157313,0.9784034681678376,518760.84
2017-04-07 20:01:48,226.86,27.5678,6127.6,6254.031108,1251.168789505118,0.979784061541,232.07,13.3155,3053.8,3090.128085,472.437447399933,0.9882438254982561,229.77,16.8503,3799.69,3871.693431,743.2132450034458,0.9814026001068471,229.5666666666667,57.733599999999996,12981.090000000002,13215.852624,2479.932053744141,0.982236286172436,518761.86
2017-04-07 20:06:48,226.95,25.9053,5760.78,5879.207835,1174.094782683832,0.9798564979630456,232.14,13.3518,3064.3,3099.486852,465.70833761150396,0.988647523386881,229.82,19.0791,4326.91,4384.758762,709.9008753592128,0.9868068541190134,229.63666666666666,58.336200000000005,13151.99,13363.453449,2367.9204216970647,0.9841759879055945,518762.96
2017-04-07 20:11:48,226.99,24.6989,5485.32,5606.403311,1158.8885119767851,0.9784026756044415,232.24,13.2977,3052.11,3088.257848,471.12746007167794,0.9882950680353941,230,11.2088,2474.64,2578.024,722.7479608936991,0.9598979683664698,229.74333333333334,49.2054,11012.07,11272.685158999999,2409.9263492975924,0.9768808269437095,518763.98
2017-04-07 20:16:48,227.13,26.9496,5991.64,6121.062648,1252.0615205095835,0.9788561798101695,232.42,15.4776,3528.91,3597.303792,698.1323540974025,0.9809874850847736,230.12,16.3985,3602.05,3773.6228199999996,1124.9288800296436,0.954533659513963,229.89,58.8257,13122.599999999999,13491.989259999998,3135.4654250932726,0.9726215865665461,518765
2017-04-07 20:21:48,227.15,29.2683,6498.91,6648.294345,1401.423030229982,0.9775304255124703,232.51,14.8484,3386.84,3452.401484,669.6199079518179,0.9810098899841627,230.03,24.9758,5586.99,5745.183274,1338.9076113568713,0.9724650604766765,229.89666666666665,69.0925,15472.74,15845.879103,3418.5086571913303,0.9764519784245131,518766.25
2017-04-07 20:26:48,227.29,29.8465,6589.65,6783.810984999999,1611.3982616680044,0.9713787743453763,232.81,15.317,3496.67,3565.95077,699.5025412131054,0.980571585400771,230.37,26.4626,5912.84,6096.189162,1483.861662449117,0.9699239710042319,230.15666666666667,71.6261,15999.16,16445.950917,3807.3850420955696,0.9728327708592298,518767.54
2017-04-07 20:31:48,227.42,26.4532,5877.83,6015.986744,1281.877917386722,0.9770350650892325,232.96,13.7039,3149.58,3192.4605440000005,521.4883973750312,0.9865681835659359,230.49,23.8364,5389.33,5494.051836000001,1067.5803144283714,0.9809390520646699,230.29,63.9935,14416.74,14702.499124,2884.629657966645,0.980563908109096,518768.73
2017-04-07 20:36:48,227.82,22.8103,5073.49,5196.642546,1124.6301484476412,0.9763015168140063,233.2,15.3944,3545.6,3589.9740799999995,562.7028834756795,0.9876394427895147,230.86,24.4011,5532.71,5633.237946,1059.4761970682969,0.9821545003133798,230.62666666666667,62.6058,14151.8,14419.854572,2767.4469529928356,0.9814107298612775,518769.94
2017-04-07 20:41:48,227.94,21.267,4727.27,4847.59998,1073.3796687081406,0.9751774114001874,233.37,13.3086,3068.62,3105.8279820000002,479.3107023363802,0.9880199475902589,231.03,24.5925,5578.45,5681.605275,1077.7449134223864,0.9818439912653031,230.78,59.1681,13374.34,13635.033237,2653.5185958448988,0.9808806306175637,518771.14
2017-04-07 20:46:48,228.26,24.3097,5416.89,5548.932121999999,1203.3081161794803,0.9762040480768385,233.63,13.3236,3074.38,3112.792668,487.50980457274727,0.9876597409153239,231.32,23.9433,5424.94,5538.564156,1116.1177834476089,0.9794849074959419,231.07000000000002,61.5766,13916.21,14200.288946,2826.182121836774,0.9799948474935771,518772.3
2017-04-07 20:51:48,228.3,25.6072,5696.36,5846.12376,1314.7797411112435,0.9743823829004946,233.65,13.8313,3194.82,3231.683245,486.72555266158855,0.9885931750715253,231.46,22.3642,5049.16,5176.417732,1140.738283114942,0.9754158689293355,231.13666666666668,61.8027,13940.34,14254.224737,2974.8686588323076,0.977979529382244,518773.45
2017-04-07 20:56:48,228.16,27.3366,6091.43,6237.118656,1340.1976287560103,0.9766416731771089,233.48,14.0365,3226.11,3277.2420199999997,576.6537310671606,0.9843978504828278,231.31,20.4383,4585.14,4727.583173,1151.7525072830294,0.9698697690156958,230.98333333333335,61.811400000000006,13902.68,14241.943849,3090.0571864722674,0.9761785432805353,518774.57
2017-04-07 21:01:48,227.91,27.3653,6101.63,6236.825523,1291.550985228312,0.9783230230665537,233.09,13.9984,3211.74,3262.887056,575.46338946309,0.9843246011516249,231,20.7431,4638.28,4791.656099999999,1202.6332866951607,0.9679910041958145,230.66666666666666,62.1068,13951.649999999998,14291.368679,3097.52820755554,0.9762291011707513,518775.69
2017-04-07 21:06:48,227.9,26.7813,5931.69,6103.45827,1437.7957426322396,0.971857222184301,233.05,15.7128,3575.02,3661.8680400000003,792.7859370431868,0.9762831322561802,230.98,23.3297,5159.07,5388.694106,1556.2843259312046,0.9573878009248424,230.64333333333335,65.8238,14665.779999999999,15154.020416,3815.6561375659667,0.9677814597976585,518776.86
2017-04-07 21:11:48,227.82,25.7023,5709.97,5855.497986,1297.3431555105437,0.975146778916508,232.98,14.3846,3273.92,3351.324108,716.1152913197659,0.9769034251819372,230.89,22.2492,4947.99,5137.117788,1381.0771621042802,0.9631840662789958,230.5633333333333,62.3361,13931.88,14343.939881999999,3413.4046059660386,0.9712728939615058,518778.15
2017-04-07 21:16:48,228.23,17.8926,3977.29,4083.628098,925.8416164091458,0.9739598965801807,233.36,13.4277,3076.33,3133.488072,595.7694423737071,0.9817589629554524,231.26,22.5835,5083.45,5222.66021,1197.7962124740777,0.9733449613027764,230.95000000000002,53.903800000000004,12137.07,12439.77638,2727.5571853777687,0.9756662522899789,518779.22
2017-04-07 21:21:48,228.23,16.1761,3593.38,3691.8713030000004,847.0737237778776,0.973322119078212,233.3,13.298,3046.49,3102.4234,586.4551413088318,0.9819710617190418,231.14,25.8765,5870.86,5981.094209999999,1143.018289134308,0.9815695579889554,230.89,55.3506,12510.73,12775.388912999999,2586.928051860605,0.9792836903203246,518780.23
2017-04-07 21:26:48,228.39,12.5467,2744.98,2865.5408129999996,822.4408492826085,0.9579273788553088,233.48,13.5596,3116.42,3165.895408,557.5124375253755,0.9843723807568062,231.28,29.1574,6671.43,6743.523472,983.4279701711401,0.9893092279875141,231.04999999999998,55.2637,12532.83,12774.959693,2475.4327599178873,0.9810465395728274,518781.29
2017-04-07 21:31:48,228.58,8.4099,1786.69,1922.3349420000002,709.3028077867334,0.9294374049826744,233.64,13.5194,3105.69,3158.672616,576.10964144708,0.9832263034378363,231.48,20.8234,4693.7,4820.200632,1097.0480585339924,0.9737561479992768,231.23333333333335,42.7527,9586.08,9901.208190000001,2478.1028742413228,0.9681727538747974,518782.19
2017-04-07 21:36:48,228.72,7.8725,1669.22,1800.5982,675.1729181796613,0.9270363593610169,233.98,7.956,1807.44,1861.54488,445.5445955841167,0.9709354952538132,231.75,15.5832,3536.68,3611.4066,730.8571735459392,0.9793081731644396,231.48333333333335,31.4117,7013.34,7273.54968,1928.1045074964443,0.9642252144485249,518782.93
2017-04-07 21:41:48,229.05,8.2483,1765.47,1889.2731150000002,672.6578492530981,0.9344705040170964,234.29,3.7798,829.81,885.5693419999999,309.27079297973313,0.9370356003132728,232.01,11.5159,2634.3,2671.803959,446.09405435185045,0.9859630573292374,231.78333333333333,23.544,5229.58,5446.646416,1522.3173796963765,0.9601467766730096,518783.4
2017-04-07 21:46:48,229.87,8.2362,1767.26,1893.255294,679.1227434411444,0.9334504467520586,235.15,3.9066,859.47,918.6369900000001,324.35357019194385,0.9355926327329797,232.82,12.1244,2785.09,2822.802808,459.8797503181493,0.9866399424383739,232.61333333333332,24.267200000000003,5411.82,5634.695092,1569.0739521797211,0.9604459356964261,518783.84
2017-04-07 21:51:48,229.84,10.9076,2293.23,2507.0027840000002,1012.9951263869694,0.9147297380903107,235.35,7.3251,1608.45,1723.9622849999998,620.4309450715853,0.9329960486925618,232.95,15.9577,3599.18,3717.346215,929.8205255719125,0.9682122115709364,232.71333333333334,34.190400000000004,7500.860000000001,7948.311283999999,2629.2111987745893,0.9437048615722032,518784.36
2017-04-07 21:56:48,229.85,8.6982,1868.21,1999.28127,711.981033787286,0.9344408053200038,235.34,4.0276,882.68,947.855384,345.4067842092676,0.9312391055638082,233.01,13.6272,3128.76,3175.2738719999998,541.5025619568852,0.9853512251619726,232.73333333333335,26.353,5879.65,6122.410526,1706.9348336640153,0.9603488650476686,518784.94
2017-04-07 22:01:48,230.12,8.5137,1835.45,1959.172644,685.1866508462862,0.9368495449449529,235.63,3.609,786,850.3886699999999,324.5995842023967,0.9242832456834121,233.26,13.3655,3077.79,3117.63653,496.8563666598652,0.9872189943835434,233.00333333333333,25.4882,5699.24,5927.197844,1627.985781362433,0.9615403686531642,518785.42
2017-04-07 22:06:48,229.94,8.3162,1787.46,1912.227028,679.4107410202704,0.9347530255701417,235.3,3.6903,805.27,868.3275900000001,324.85847788723055,0.9273804141130652,233.05,12.5939,2894.4,2935.008395,486.54179545078694,0.9861641298644396,232.76333333333332,24.6004,5487.13,5715.563013,1599.7077603967664,0.9600331564046393,518785.89
2017-04-07 22:11:48,230.37,7.8562,1674.26,1809.8327940000001,687.2759232199588,0.9250909838469862,235.61,3.711,817.46,874.34871,310.2334847798735,0.9349359021756892,233.44,11.067,2539.75,2583.48048,473.3300413464489,0.9830730364179101,233.14000000000001,22.6342,5031.47,5267.661984,1559.6706116288842,0.9551618944576532,518786.33
2017-04-07 22:16:48,230.76,8.1171,1743.85,1873.101996,683.738447740936,0.9309957512852919,236.01,3.8111,849.05,899.457711,296.88090436631256,0.9439576642864536,233.83,9.5443,2187.82,2231.743669,440.5944299711241,0.980318676553172,233.53333333333333,21.4725,4780.719999999999,5004.303376,1479.1107330571983,0.955321778237451,518786.74
2017-04-07 22:21:48,230.57,8.3412,1802.75,1923.2304840000002,670.0059194416679,0.9373551506164666,235.73,3.9215,871.56,924.4151949999999,308.1016376893963,0.9428231001763229,233.58,9.4366,2162.76,2204.2010280000004,425.4072804222539,0.9811990705595478,233.29333333333332,21.6993,4837.07,5051.846707000001,1457.3637041338552,0.9574855059037323,518787.14
2017-04-07 22:26:48,230.67,8.4193,1813.68,1942.0799309999998,694.4345296663779,0.9338853520133514,235.86,4.1148,922.23,970.5167280000001,302.31530961535185,0.9502463722603656,233.69,9.4202,2159.2,2201.4065379999997,429.00595048221015,0.9808274676796659,233.40666666666667,21.954299999999996,4895.11,5114.003197,1480.1779578233907,0.9571972897614909,518787.54
2017-04-07 22:31:48,230.88,7.8909,1696.79,1821.8509920000001,663.3586759449103,0.9313549831741672,236,3.8935,869.68,918.866,296.59976998642463,0.9464709761815107,233.92,10.3653,2371.24,2424.650976,506.1158146291742,0.9779716847790961,233.6,22.1497,4937.709999999999,5165.3679680000005,1516.5903206668781,0.9559260890201111,518787.94
2017-04-07 22:36:48,230.17,11.0657,2387.17,2546.9921689999996,888.0250559794596,0.9372506241105762,235.32,7.297,1607.31,1717.1300399999998,604.2268929552877,0.9360444244513946,233.17,16.6983,3747.89,3893.542611,1054.9855978034468,0.9625912374533918,232.88666666666666,35.061,7742.37,8157.664819999999,2569.669647749612,0.949091458258762,518788.48
2017-04-07 22:41:48,228.69,8.3112,1791.02,1900.688328,636.2888336246641,0.9423007305382896,233.77,3.5965,790.81,840.7538049999999,285.4584111950075,0.9405963973008722,231.69,16.8497,3866.73,3903.9069929999996,537.483876124949,0.9904769777900291,231.38333333333335,28.757399999999997,6448.5599999999995,6645.349125999999,1605.2223935732254,0.9703869394566405,518789.06
2017-04-07 22:46:48,229.09,8.6758,1890.1,1987.5390220000002,614.6815061255033,0.9509750395230226,234.12,3.3564,746.7,785.8003679999999,244.78833376804408,0.9502413467945845,232.06,15.3158,3514.26,3554.1845479999997,531.2291912554886,0.9887668894339025,231.75666666666666,27.348,6151.06,6327.523938,1483.9205040577574,0.972111691756669,518789.61
2017-04-07 22:51:48,227.48,8.1345,1742.67,1850.4360599999998,622.2659264722134,0.941761802890936,232.52,3.2694,718.85,760.2008880000001,247.30561581975581,0.9456053147888456,230.52,10.0328,2269.55,2312.7610560000003,444.97921260462965,0.9813162471376377,230.17333333333332,21.436700000000002,4731.07,4923.398004000001,1362.6534999372336,0.960935921929581,518790.05
2017-04-07 22:56:48,227.5,7.9714,1700.88,1813.4935,629.0992768571981,0.9379024518146881,232.53,3.3399,736.44,776.626947,246.58779614275474,0.9482545034585312,230.54,11.1162,2523.59,2562.7287479999995,446.1750191636064,0.9847277055636325,230.18999999999997,22.4275,4960.91,5152.849195,1393.2791530458446,0.9627508611767165,518790.45
2017-04-07 23:01:48,227.42,8.4608,1810.13,1924.155136,652.5353404185697,0.9407401545402211,232.44,3.1125,682.1,723.4694999999999,241.13835744287934,0.942817907320212,230.54,11.3883,2590.72,2625.4586819999995,425.6796594731484,0.9867685283953748,230.13333333333333,22.961599999999997,5082.95,5273.083317999999,1403.2202165269293,0.9639426675943148,518790.87
2017-04-07 23:06:48,228.47,8.113,1727.49,1853.57711,671.9571434369545,0.9319763341272596,233.39,3.0934,679.28,721.968626,244.5759156751291,0.9408719098549858,231.58,12.067,2758.38,2794.47586,447.69979642919066,0.9870831376585948,231.14666666666668,23.2734,5165.15,5370.0215960000005,1469.1349219885817,0.9618490182325142,518791.29
2017-04-07 23:11:48,228.43,7.9208,1685.77,1809.348344,657.2069210192042,0.9317000817394839,233.26,3.1438,691.88,733.3227880000001,243.03163785831066,0.9434862946056436,231.43,12.8438,2937.43,2972.440634,454.8717596799373,0.9882215867999063,231.04,23.9084,5315.08,5515.111766,1471.863575563863,0.9637302425613254,518791.73
2017-04-07 23:16:48,228.71,8.2516,1770.33,1887.223436,653.8684795030622,0.9380606271784344,233.46,3.2025,704.98,747.65565,248.98226960352525,0.9429207149039802,231.65,13.5743,3108.15,3144.486595,476.6545118161504,0.9884443473036972,231.27333333333334,25.028399999999998,5583.46,5779.365680999999,1491.9926618856355,0.9661025635314875,518792.19
2017-04-07 23:21:48,228.51,11.1837,2350.88,2555.587287,1002.1924002286282,0.9198981431621124,233.34,6.3403,1381.06,1479.445602,530.5021825375862,0.9334983308159511,231.55,17.062,3842.6,3950.7061000000003,917.8801275641677,0.9726362586171621,231.13333333333335,34.586,7574.54,7985.738989,2529.5001460436315,0.9485083359766192,518792.75
2017-04-07 23:26:48,229.63,8.0141,1710.07,1840.2777829999998,679.9139016841722,0.9292455822687069,234.41,3.2549,722.15,762.9811090000001,246.25099023327817,0.946484770699611,232.53,12.6863,2910.88,2949.945339,478.49255865459725,0.9867572668267669,232.18999999999997,23.955299999999998,5343.1,5553.204231,1513.0629931355456,0.9621652252897307,518793.27
2017-04-07 23:31:48,229.23,8.1761,1725.31,1874.2074029999999,732.0920661774749,0.920554468645432,233.98,3.402,757.18,795.99996,245.54914766702345,0.9512312035794575,232.18,10.6098,2424.58,2463.3833640000003,435.5105298749484,0.9842479394124867,231.79666666666665,22.1879,4907.07,5133.590727000001,1508.1172923351808,0.9558747981586027,518793.71
2017-04-07 23:36:48,228.86,8.3732,1773.96,1916.2905520000002,724.7312592157626,0.9257260065017531,233.64,3.4005,754.57,794.4928199999999,248.68244033616895,0.9497505591051157,231.81,9.2911,2116.77,2153.769891,397.5041012092215,0.9828208709042632,231.43666666666664,21.0648,4645.3,4864.553263,1443.975885727994,0.954928386812485,518794.1
2017-04-07 23:41:48,229.24,8.5297,1833.79,1955.348428,678.6764404206702,0.9378328556387598,233.99,3.7394,815.8,874.982206,316.32929174615896,0.9323618176527808,232.21,9.3008,2120.71,2159.738768,408.73052479862446,0.9819289403985917,231.81333333333336,21.5699,4770.3,4990.069402,1464.5922800481483,0.9559586482079955,518794.49
2017-04-07 23:46:48,229.66,8.2167,1763.51,1887.047322,671.5505009806571,0.9345340625220421,234.34,4.0168,882.73,941.296912,326.8449535188447,0.9377806181520757,232.61,9.2904,2121.61,2161.039944,410.93143888430205,0.981754180847293,232.20333333333335,21.523899999999998,4767.85,4989.384178,1470.2247628089847,0.9555988935514679,518794.89
2017-04-07 23:51:48,229.56,8.6027,1843.77,1974.835812,707.4522397008151,0.9336320461662764,234.23,3.79,828.57,887.7316999999999,318.65235960979453,0.933356328269003,232.55,9.5592,2181.24,2222.9919600000003,428.8185124556124,0.981218123703875,232.11333333333332,21.951900000000002,4853.58,5085.559472000001,1518.4453651181948,0.9543846703047658,518795.29
