DateTime,V L1,A L1,W L1,S L1,Q L1,PF L1,V L2,A L2,W L2,S L2,Q L2,PF L2,V L3,A L3,W L3,S L3,Q L3,PF L3,V Total,A Total,W Total,S Total,Q Total,PF Total,kWh
2017-04-27 19:10:21,227.41,247.1995,39247.86,56215.638295,40246.782161244526,0.6981662254556458,231.8,235.7387,41960.73,54644.23066,35004.12950339408,0.7678894824429394,229.86,236.3764,40309.42,54333.479304,36431.82170221243,0.7418891725020165,229.69000000000003,719.3145999999999,121518.01,165193.348259,111902.7057521808,0.7356107935379868,1832159.71
2017-04-27 19:15:21,225.25,198.4739,31405.74,44706.245975,31817.10112863212,0.7024911019717979,230.07,180.7613,32591.89,41587.752291,25832.341102685128,0.7836896250594724,227.28,201.2442,35433.67,45738.781776,28922.157400229506,0.7746964091333256,227.53333333333333,580.4793999999999,99431.3,132032.780042,86868.12756085601,0.7530804090345642,1832169.15
2017-04-27 19:20:21,225.81,172.373,26874.6,38923.54713,28156.675869522154,0.6904458093257031,231.04,154.9836,27306.51,35807.410943999996,23163.01340785328,0.7625938117309083,227.88,171.8303,30044.58,39156.688764,25111.14269770222,0.7672911307971088,228.24333333333334,499.1868999999999,84225.69,113887.64683799999,76657.87139179451,0.7395507093039443,1832176.56
2017-04-27 19:25:21,224.92,158.6127,25121.03,35675.168483999994,25330.840848674692,0.7041600941917503,230.47,124.5801,21993.14,28711.975647,18457.500873474746,0.7659918728824213,227.21,141.3024,23089.66,32105.318304000004,22307.376907327263,0.7191848958284042,227.53333333333333,424.49519999999995,70203.83,96492.462435,66198.31991902048,0.7275576581672507,1832182.84
2017-04-27 19:30:21,225.35,159.3234,25116.2,35903.52819,25656.18510320902,0.6995468486296417,231.13,131.6366,23846.77,30425.167357999995,18895.0355736476,0.7837843492988948,227.79,143.4325,23538.41,32672.489175,22659.09979594053,0.7204351610287127,228.09,434.3925,72501.38,99001.18472299998,67415.01668510633,0.7323284080170858,1832188.9
2017-04-27 19:35:21,226.08,164.4228,25772.73,37172.706624,26787.618522389657,0.6933240094860411,231.96,139.5171,25058.48,32362.386516000002,20479.17579153465,0.7743087793482429,228.6,141.0693,22176.58,32248.44198,23412.84497110563,0.6876791137306287,228.88,445.00919999999996,73007.79000000001,101783.53512,70920.73477369064,0.7172848723904689,1832194.87
2017-04-27 19:40:21,226.23,144.6868,23111.49,32732.494764,23179.198507609948,0.7060717542806602,232.16,131.809,23905.54,30600.777439999998,19103.21274657257,0.7812069496231728,228.59,145.3421,23863.53,33223.750639,23116.001870166754,0.7182671896166828,228.99333333333334,421.8379,70880.56,96557.02284299998,65568.32218678485,0.7340797998220236,1832200.88
2017-04-27 19:45:21,226.45,130.6976,20099.29,29596.471519999996,21724.862897842897,0.6791110212721737,232.35,122.4873,21347.15,28459.924155,18821.967744788333,0.7500775435569674,228.71,148.8189,25215.55,34036.370619,22861.552071358292,0.7408413277155941,229.17,402.0038,66661.99,92092.766294,63539.41054905375,0.7238569616552298,1832206.74
2017-04-27 19:50:21,225.35,134.7938,21285.92,30375.78283,21670.205174130744,0.7007529688741851,231.39,134.2868,24077.17,31072.622652,19641.73524067269,0.7748676469847409,227.76,147.3568,24178.19,33561.984767999995,23277.06918603293,0.7204040573623325,228.16666666666666,416.4374,69541.28,95010.39025,64737.81454002672,0.7319334213554607,1832212.3
2017-04-27 19:55:21,225.01,128.8203,20124.59,28985.855703,20860.98531151004,0.6942900084166613,231.13,122.2392,22714.47,28253.146296,16801.58112328356,0.8039624954342113,227.46,138.0184,22205.88,31393.665264000003,22191.464848758416,0.707336330857299,227.86666666666667,389.0779,65044.94,88632.66726300001,60207.18799736518,0.7338709530989509,1832217.96
2017-04-27 20:00:21,225.02,128.3934,19987.24,28891.082868000005,20861.565292854782,0.6918134599287737,231.21,117.5966,22223.17,27189.509886,15665.253365074943,0.8173435303974643,227.42,144.7791,24149.19,32925.662921999996,22381.150578043693,0.7334458248330118,227.88333333333333,390.7691,66359.6,89006.255676,59317.08891459089,0.7455610787803701,1832223.39
2017-04-27 20:05:21,225.1,131.4634,20662.16,29592.411340000002,21184.568748269594,0.6982249524245765,231.34,117.0735,21942.03,27083.783489999998,15876.984840085239,0.810153795835118,227.53,146.863,24289.15,33415.73839,22948.829260474693,0.7268775484329497,227.99,395.3999,66893.34,90091.93322,60347.63868587851,0.7425008833659924,1832229.08
2017-04-27 20:10:21,225.21,128.8116,20047.27,29009.660436000002,20968.24656854082,0.69105496923094,231.38,110.9314,20316.95,25667.307332,15685.413873176602,0.7915497226571332,227.7,138.9621,22232.84,31641.670169999998,22514.35357014426,0.7026443256803597,228.09666666666666,378.7051,62597.06,86318.637938,59434.96727371803,0.7251859099649084,1832234.32
2017-04-27 20:15:21,225.23,128.3648,20005.73,28911.603904,20872.268862509605,0.6919619563974503,231.42,113.3191,21260.95,26224.306121999998,15352.075972905637,0.8107345109948912,227.7,145.2724,24220.25,33078.52548,22529.277349007647,0.73220464481236,228.11666666666665,386.9563,65486.93,88214.435506,59103.710804122384,0.7423606989532437,1832239.81
2017-04-27 20:20:21,224.92,126.1449,19514.55,28372.510908,20595.672203695587,0.6877977794519983,231.22,111.3502,20739.07,25746.393244,15256.727716315474,0.8055136035348595,227.54,129.4298,19771.32,29450.456692,21827.14605313685,0.67134171149783,227.89333333333332,366.9249,60024.939999999995,83569.36084400001,58145.03117095288,0.7182649166367242,1832244.87
2017-04-27 20:25:21,225.16,124.5718,19503.4,28048.586487999997,20157.891566699527,0.6953434180486823,231.45,124.4771,24250.54,28810.224795,15554.432244438645,0.8417338001544741,227.82,132.7494,20875.85,30242.968308,21882.322062710628,0.6902711991559979,228.14333333333335,381.79830000000004,64629.79,87101.779591,58392.724311124955,0.7420030945806075,1832250.13
2017-04-27 20:30:21,225.46,111.3692,17670.48,25109.299832,17839.032334262844,0.7037424427693615,231.65,113.2244,21768.98,26228.43226,14630.180059623628,0.8299764082048874,228.08,126.4125,19485.6,28832.163,21251.000350538066,0.6758285876782814,228.39666666666668,351.0061,58925.06,80169.895092,54360.36592094177,0.7350023338858032,1832255.28
2017-04-27 20:35:21,225.8,120.2333,19479.47,27148.67914,18910.341815148957,0.7175107819996874,232.14,121.7278,23721.78,28257.891492,15355.311302778788,0.8394745236641522,228.47,137.3769,21509.28,31386.500343,22857.45562530395,0.6853035465866179,228.8033333333333,379.33799999999997,64710.53,86793.07097500001,57841.02762218605,0.7455725356075867,1832260.37
2017-04-27 20:40:21,226.77,112.2789,17888.32,25461.486152999998,18118.92062726173,0.7025638602753873,233.22,114.7709,22705.29,26766.869297999998,14175.157778032482,0.8482609507753125,229.56,122.8293,18175.98,28196.694108,21556.607099906098,0.6446138660930144,229.85,349.8791,58769.59,80425.04955899999,54902.8586487034,0.730737379986151,1832265.6
2017-04-27 20:45:21,226.88,118.0202,18999.43,26776.422976,18867.922171366958,0.7095581817268646,233.37,124.724,24475.89,29106.839880000003,15752.4263689077,0.8408982253280598,229.72,130.7555,19723.47,30037.15346,22654.256093252985,0.6566357902810408,229.99,373.4997,63198.79,85920.416316,58208.51211335555,0.7355503233080959,1832270.62
2017-04-27 20:50:21,226.7,112.2183,18057.39,25439.888609999998,17919.782333418774,0.7098061739508537,233.26,104.0971,20232.82,24281.689545999998,13425.104917874036,0.8332542083478297,229.55,124.1662,18562.84,28502.35121,21628.80014315608,0.6512739901081305,229.83666666666667,340.4816,56853.05,78223.929366,53728.14747555006,0.726798697799898,1832275.77
2017-04-27 20:55:21,226.56,107.1991,17260.77,24287.028096000002,17085.82900368002,0.710699140783009,233.23,86.6263,16593.1,20203.851949,11526.693626843351,0.8212839829694596,229.47,115.3459,16593.24,26468.423673,20621.39272784035,0.6269069969937987,229.75333333333333,309.1713,50447.11,70959.303718,49903.02472587476,0.7109301720389241,1832280.1
2017-04-27 21:00:21,225.99,111.8974,18332.85,25287.693426,17417.636168116034,0.7249712218177536,232.68,99.0238,19452.18,23040.857784,12348.838838940013,0.8442472143336589,228.98,127.2857,20408.7,29145.879586,20807.86536749052,0.7002259080835277,229.21666666666667,338.2069,58193.729999999996,77474.430796,51144.66947641067,0.7511346569712976,1832284.64
2017-04-27 21:05:21,225.9,96.8264,15050.34,21873.08376,15871.9582615497,0.6880758179842493,232.51,88.5799,17213.67,20595.712548999996,11308.09181657701,0.8357890002128521,228.91,109.4124,17079.96,25045.592484,18318.205951266005,0.6819547196142904,229.10666666666665,294.8187,49343.97,67514.38879299999,46079.98826748399,0.7308659810472293,1832289.19
2017-04-27 21:10:21,226,93.6832,14424.52,21172.4032,15498.512187722094,0.6812887447750854,232.61,90.655,17648.54,21087.259550000002,11541.29763923738,0.8369290451494442,229.11,103.9487,16092.92,23815.686657000002,17555.764204898856,0.675727734907442,229.24,288.2869,48165.98,66075.349407,45232.62285007067,0.7289553582731008,1832293.23
2017-04-27 21:15:21,225.98,83.914,11928.78,18962.88572,14740.937641187546,0.6290593201971795,232.65,80.1063,15588.38,18636.730695000002,10214.2126457968,0.8364331842913931,229.11,97.5628,14533.23,22352.613108,16983.0662285417,0.6501803583223367,229.24666666666667,261.5831,42050.39,59952.229523,42732.12521776062,0.7013982688311506,1832296.97
2017-04-27 21:20:21,226.17,73.8436,11057.99,16701.207012,12516.036625768476,0.6621072352468126,232.68,89.9827,18105.99,20937.174636,10513.724737611388,0.8647771399331037,229.22,105.2616,16426.09,24128.063952,17673.34256397759,0.680787734676011,229.35666666666668,269.0879,45590.07000000001,61766.44559999999,41673.00468472195,0.7381041527829151,1832300.59
2017-04-27 21:25:21,226.3,72.1075,10694.28,16317.92725,12325.060852502616,0.6553700011133461,232.8,87.6139,17653.53,20396.51592,10216.199891051152,0.8655169377574755,229.31,102.1886,15733.87,23432.867866,17365.040490840078,0.6714444894228723,229.47000000000003,261.91,44081.68,60147.311036,40920.71007740368,0.7328952739652114,1832304.35
2017-04-27 21:30:21,226.34,72.3199,10691.27,16368.886166000002,12395.04659541731,0.6531458458185724,232.89,84.117,17030.65,19590.00813,9681.18686478915,0.8693539015902391,229.41,107.8267,17542.68,24736.523247,17439.895663878593,0.7091813115704344,229.54666666666665,264.2636,45264.600000000006,60695.417543,40435.74776802219,0.7457663499543775,1832308.01
2017-04-27 21:35:21,226.48,77.1702,11811.82,17477.506896,12881.931360915083,0.675829800570888,233.13,66.4953,12229.14,15502.049289,9526.89178163505,0.7888724756331149,229.6,101.96,16389.63,23410.016,16715.52803782626,0.7001118666471651,229.73666666666668,245.6255,40430.59,56389.572185,39308.411866408765,0.7169869965914514,1832311.77
2017-04-27 21:40:21,226.8,59.958,9451.81,13598.474400000001,9776.594178514079,0.6950639992380321,233.39,52.5044,9255.82,12254.001916,8030.588962518979,0.7553303862238436,229.9,85.3222,14029.93,19615.57378,13708.82193748695,0.7152444357403855,230.03,197.7846,32737.559999999998,45468.050096,31553.06236768098,0.7200124027944635,1832314.68
2017-04-27 21:45:21,226.69,58.7399,9268.92,13315.747931,9560.139381595374,0.6960870728426227,233.21,58.5425,10169.1,13652.696425,9109.639118165318,0.7448418747068127,229.92,69.5392,11281.68,15988.452863999997,11329.356617299576,0.7056142389738106,229.93999999999997,186.8216,30719.7,42956.89722,30026.572409778037,0.7151284656960147,1832317.36
2017-04-27 21:50:21,226.89,45.919,7386.47,10418.561909999999,7347.550150329212,0.7089721272290257,233.48,38.5005,7269.57,8989.09674,5287.458010819438,0.8087097302726324,230.21,49.8392,7331.32,11473.482232,8825.67513483358,0.6389795052414563,230.19333333333336,134.2587,21987.36,30881.140882,21684.115439748326,0.7119996014401136,1832319.6
2017-04-27 21:55:21,227.13,40.3772,6469.07,9170.873436,6500.465592111879,0.705393008108241,233.8,26.4997,4506.95,6195.629860000001,4251.262290146731,0.727440163767304,230.45,46.4163,6269.46,10696.636335,8666.7121904239,0.5861150929742251,230.46,113.29320000000001,17245.48,26063.139631,19541.767243384173,0.6616808352393545,1832321.16
2017-04-27 22:00:21,227.05,40.0999,6546.52,9104.682295,6327.58370805843,0.7190278351167881,233.75,29.1218,5076.77,6807.22075,4534.827527738024,0.745791885770709,230.59,34.7309,5275.99,8008.598231,6025.078849731041,0.6587906956772396,230.46333333333334,103.95259999999999,16899.28,23920.501276000003,16929.40391085043,0.7064768336170045,1832322.54
2017-04-27 22:05:21,226.78,39.8659,6558.24,9040.788802000001,6222.9695696482895,0.7254057299236089,233.43,27.3963,4824.27,6395.118309,4198.089702853789,0.7543675921070438,230.29,36.4554,5677.5,8395.314065999999,6184.439507083681,0.6762701139428702,230.16666666666666,103.7176,17060.010000000002,23831.221177,16639.80653694607,0.7158680570035146,1832324.03
2017-04-27 22:10:21,227.13,37.8684,6211.1,8601.049692,5949.814500827174,0.7221327887196213,233.77,23.9636,4334.54,5601.970772000001,3548.78000427503,0.7737526981870514,230.65,35.6012,5835.76,8211.41678,5776.787234896708,0.710688564026341,230.51666666666665,97.4332,16381.4,22414.437244,15298.912739316294,0.7308414581938723,1832325.37
2017-04-27 22:15:21,227.36,36.4991,5926.97,8298.435376,5808.188728747393,0.7142274093188047,233.98,23.4099,4059.8,5477.448402,3677.018487385174,0.7411845264517017,230.84,38.2572,6726.78,8831.292048,5722.075678341561,0.7616982841738765,230.7266666666667,98.1662,16713.55,22607.175826,15223.06293835701,0.739302871293553,1832326.77
2017-04-27 22:20:21,227.37,36.2024,5788.27,8231.339688,5852.425434496703,0.703199019770547,234.01,24.1937,4212.2,5661.567736999999,3782.951281822077,0.7439988702196464,230.88,32.6443,4988.84,7536.915984,5649.475905274284,0.6619206065970126,230.75333333333333,93.0404,14989.310000000001,21429.823409,15315.283773565032,0.6994602668403165,1832328.1
2017-04-27 22:25:21,227.52,36.7022,5942.81,8350.484543999999,5866.310716581834,0.7116724746553822,234.17,23.6927,4076.77,5548.119559,3763.187081193061,0.7348021174826309,230.97,32.3224,4837.07,7465.504728000001,5686.520435107076,0.6479227026483774,230.88666666666666,92.7173,14856.65,21364.108830999998,15352.690217688627,0.6954022804097745,1832329.33
2017-04-27 22:30:21,227.65,20.8301,3748.24,4741.972265,2904.651074471637,0.7904390389765384,234.13,11.9958,2104.85,2808.576654,1859.4916775543352,0.7494365507176931,231.05,26.764,3952.86,6183.8222000000005,4755.476298081281,0.6392260113817632,230.9433333333333,59.5899,9805.95,13734.371119000001,9616.459568464963,0.7139715328089934,1832330.38
2017-04-27 22:35:21,227.68,17.3364,3264.64,3947.1515520000003,2218.5876238850724,0.827087573656964,234.15,10.3558,1871.75,2424.81057,1541.5116729638232,0.7719159686770913,231.05,27.4431,4113.68,6340.728255000001,4825.191360076339,0.6487709036822616,230.96000000000004,55.1353,9250.07,12712.690377000003,8720.590669018267,0.7276248949424089,1832331.18
2017-04-27 22:40:21,228.07,14.9096,2801.8,3400.432472,1926.877722283391,0.8239540185169718,234.5,8.726,1611.46,2046.2470000000003,1261.0802723891138,0.7875197862232662,231.46,25.0323,3788.66,5793.976158,4383.630358945932,0.6538963738690621,231.34333333333333,48.6679,8201.92,11240.655630000001,7686.406657590446,0.7296656236056223,1832331.89
2017-04-27 22:45:21,227.97,15.2727,2892.61,3481.717419,1937.8244434592161,0.8307997611221418,234.37,7.7514,1387.53,1816.6956180000002,1172.6651131334993,0.7637658098870362,231.39,24.6958,3766.96,5714.361161999999,4296.96821586732,0.6592092962289388,231.24333333333334,47.719899999999996,8047.1,11012.774199,7518.33606246489,0.7307059833053425,1832332.56
2017-04-27 22:50:21,227.86,16.2339,3078.29,3699.056454,2051.133668432912,0.8321824871505462,234.24,7.8884,1419.76,1847.778816,1182.6107116284554,0.768360362022897,231.25,24.5159,3705.42,5669.301874999999,4290.786218570963,0.6535937019582329,231.11666666666667,48.6382,8203.470000000001,11216.137144999999,7648.843861300131,0.7313988670027093,1832333.24
2017-04-27 22:55:21,227.91,16.1996,3074.31,3692.050836,2044.4699556384533,0.8326835508393851,234.24,7.7463,1373.34,1814.493312,1185.8849959809465,0.7568724507924777,231.25,24.5341,3749.31,5673.510625,4258.09785419357,0.6608448010088992,231.13333333333333,48.480000000000004,8196.96,11180.054773,7602.859428246723,0.7331770878078148,1832333.92
2017-04-27 23:00:21,227.81,17.1248,3210.81,3901.2006880000004,2215.866862415627,0.8230312298150604,234.06,8.8865,1550.93,2079.97419,1385.9685300056979,0.7456486755732292,231.21,23.9453,3384.04,5536.392813,4381.771178215273,0.6112355308412976,231.02666666666667,49.956599999999995,8145.78,11517.567691,8142.520107949816,0.707248285275131,1832334.59
2017-04-27 23:05:21,227.76,18.6024,3520.3,4236.882624,2357.681547527808,0.8308703149006567,233.91,10.1893,1794.42,2383.3791629999996,1568.6150254994304,0.7528890190268062,231.12,24.5864,3335.06,5682.408768,4600.776478274432,0.5869095547615486,230.92999999999998,53.3781,8649.78,12302.670555,8748.54323510286,0.7030814944877632,1832335.33
2017-04-27 23:10:21,227.18,16.2984,3116.31,3702.670512,1999.5951851148127,0.8416384849530462,233.37,7.7197,1383.18,1801.5463889999999,1154.2887330815192,0.7677737350786586,230.54,21.3209,2818.73,4915.320286,4026.8020439379834,0.5734580527800829,230.36333333333334,45.339,7318.219999999999,10419.537187,7416.900378384213,0.7023555719087621,1832335.97
2017-04-27 23:15:21,227.58,16.4577,3121.28,3745.443366,2070.255339206594,0.8333539437103854,233.69,7.5,1319.81,1752.675,1153.243781481175,0.7530260886929978,230.94,21.4667,2842.47,4957.519698,4061.6949485600235,0.5733653466161174,230.73666666666668,45.4244,7283.5599999999995,10455.638063999999,7501.341283514946,0.6966155442084553,1832336.58
2017-04-27 23:20:21,227.75,16.3695,3097.07,3728.1536249999995,2075.4004111738623,0.8307248873093315,233.89,7.3931,1292.22,1729.1721589999997,1149.0012302259386,0.7473055781486245,231.13,22.5379,3159.58,5209.184827,4141.577089159035,0.6065401986935488,230.92333333333332,46.3005,7548.87,10666.510610999998,7535.848348903762,0.7077169165533024,1832337.19
2017-04-27 23:25:21,228.2,15.9561,3014.07,3641.1820199999997,2042.9362539911217,0.8277724056211835,234.19,7.5058,1318.02,1757.783302,1163.0242544289536,0.7498193881466283,231.46,24.8803,3877.01,5758.7942379999995,4258.227863269179,0.6732329442189736,231.28333333333333,48.3422,8209.1,11157.759559999999,7556.869430443493,0.7357301397163286,1832337.85
2017-04-27 23:30:21,228.85,16.8813,3154.79,3863.285505,2229.8598496414756,0.8166080389132411,234.72,8.8098,1548.32,2067.8362559999996,1370.6392520382947,0.7487633488906195,231.97,29.668,5065.7,6882.085959999999,4658.518076688027,0.7360704340868187,231.84666666666666,55.3591,9768.81,12813.207720999999,8291.480162515858,0.7624015947224181,1832338.57
2017-04-27 23:35:21,226.87,18.1627,3421.58,4120.571749000001,2296.062247034458,0.8303653493790916,232.63,10.5193,1870.07,2447.104759,1578.3408683235848,0.7641969527958407,230.03,26.5662,3855.65,6111.022986,4741.156505845421,0.6309336438159489,229.84333333333333,55.2482,9147.3,12678.699494,8779.312249211545,0.7214698955779194,1832339.43
2017-04-27 23:40:21,226.59,15.6237,3040.35,3540.174183,1813.5890172472152,0.8588136749315421,232.46,8.0185,1460.14,1863.9805099999999,1158.626135584667,0.7833451005343399,229.74,22.5452,3101.83,5179.534248000001,4148.03877480731,0.5988627261607016,229.59666666666666,46.1874,7602.32,10583.688941,7363.368944813625,0.7183053132400256,1832340.09
2017-04-27 23:45:21,227.47,15.1781,2953.49,3452.562407,1788.0391478179758,0.8554486934144504,233.32,7.8276,1397.72,1826.335632,1175.5341944464396,0.7653138752318884,230.48,23.5695,3386.02,5432.29836,4247.909371874439,0.6233125972852492,230.42333333333332,46.5752,7737.23,10711.196399,7407.091212146006,0.7223497461704977,1832340.72
2017-04-27 23:50:21,227.99,14.6679,2841.05,3344.134521,1763.9927981836827,0.8495621160450322,233.75,7.7222,1371.81,1805.06425,1173.1983082702013,0.7599784883003472,230.97,23.5385,3456.58,5436.687344999999,4196.382250329817,0.6357878944756571,230.90333333333334,45.9286,7669.4400000000005,10585.886115999998,7296.620789606755,0.7244967417898115,1832341.37
2017-04-27 23:55:21,228.47,15.1695,2965.52,3465.7756649999997,1793.6811560882804,0.8556583826091353,234.18,7.5552,1333.96,1769.276736,1162.2783173366065,0.7539578025627756,231.38,23.9457,3577.37,5540.556065999999,4230.861071175629,0.6456698492688803,231.34333333333333,46.6704,7876.849999999999,10775.608466999998,7353.160674946663,0.7309888832841908,1832342.02
2017-04-28 00:00:21,228.73,16.1743,3148.17,3699.5476389999994,1943.110492054034,0.8509607949935634,234.42,8.4554,1483.14,1982.1148679999997,1314.9429988963993,0.7482613767468094,231.65,25.3106,3844.31,5863.20049,4427.008087844006,0.6556674987588562,231.6,49.9403,8475.62,11544.862997,7838.860072427612,0.7341464339769506,1832342.68
2017-04-28 00:05:21,229.1,18.2564,3491.97,4182.54124,2302.1287417085814,0.8348919471742017,234.73,11.0317,1962.33,2589.470941,1689.5622881040597,0.7578111686560146,231.92,28.8748,4585.52,6696.643615999999,4880.3731465241,0.6847489971011772,231.91666666666666,58.1629,10039.82,13468.655797,8978.123598261593,0.7454210836864852,1832343.48
2017-04-28 00:10:21,229.5,15.6534,3032.72,3592.4553,1925.7062299577503,0.8441914364251101,235.13,7.4561,1301.86,1753.152793,1174.1828034866212,0.7425821669383724,232.33,24.0524,3568.76,5588.094092,4300.086934405548,0.6386363474282029,232.32000000000002,47.1619,7903.34,10933.702185,7555.333236507426,0.7228420773013766,1832344.22
2017-04-28 00:15:21,229.87,16.2764,3115.28,3741.456068,2072.082052037037,0.8326384015689584,235.51,7.539,1323.7,1775.5098899999998,1183.3231509134819,0.7455323157901419,232.72,23.7064,3355.79,5516.953407999999,4378.978006560756,0.6082686859624101,232.70000000000002,47.5218,7794.77,11033.919365999998,7809.541422035599,0.7064371001313334,1832344.88
2017-04-28 00:20:21,230.31,15.5743,2930.94,3586.9170329999997,2067.74382311386,0.8171195411087169,235.86,7.5311,1331.94,1776.2852460000001,1175.2127941599688,0.7498457823704741,233.08,22.6889,3024.81,5288.328812000001,4337.85039941782,0.5719784278799492,233.08333333333334,45.7943,7287.6900000000005,10651.531091,7768.184411201864,0.6841917784155676,1832345.5
2017-04-28 00:25:21,230.69,16.1172,3069.81,3718.076868,2097.704021128026,0.8256445762110586,236.27,8.0712,1495.89,1906.9824239999998,1182.7489477251352,0.7844277855808912,233.46,22.6338,2987.86,5284.086948,4358.241330447862,0.5654448969903665,233.47333333333336,46.8222,7553.5599999999995,10909.14624,7871.035701361425,0.6924061547826496,1832346.12
2017-04-28 00:30:21,229.73,16.0817,3034.46,3694.448941,2107.3693283466055,0.8213565943013529,235.28,7.9418,1449.07,1868.5467039999999,1179.6876366772958,0.7755064387194467,232.51,22.5993,2992.25,5254.563243,4319.360463330963,0.5694574147501607,232.50666666666666,46.6228,7475.78,10817.558888,7818.714324423663,0.6910782809135376,1832346.74
2017-04-28 00:35:21,229.67,18.9487,3513.52,4351.947929,2568.0007761539696,0.8073442185709571,235.24,10.3385,2040.37,2432.02874,1323.5006820119092,0.8389580133004513,232.5,27.4516,3831.48,6382.496999999999,5104.510648887804,0.6003105054338451,232.47,56.7388,9385.369999999999,13166.473668999999,9234.222156715221,0.7128233599933081,1832347.45
2017-04-28 00:40:21,228.93,15.5429,2946.37,3558.236097,1994.980687899959,0.8280422995214193,234.55,5.8839,1217.98,1380.068745,648.93332517746,0.8825502384665628,231.83,24.4525,3606.99,5668.823075,4373.234294609935,0.6362855132853127,231.77,45.8793,7771.34,10607.127917,7219.2407670059565,0.7326526144315565,1832348.16
2017-04-28 00:45:21,227.23,15.3184,2898.93,3480.800032,1926.7002148417387,0.8328343982272176,232.89,5.2526,1050.97,1223.278014,625.9961330837309,0.8591423927937938,230.22,26.6001,4345.96,6123.875022,4314.449786876132,0.7096748356860899,230.11333333333334,47.1711,8295.86,10827.953068,6958.683388631115,0.7661521940390442,1832348.82
2017-04-28 00:50:21,227.37,15.2156,2852.66,3459.570972,1957.2844031220977,0.8245704519687477,233.02,5.4343,1092.98,1266.300586,639.4621909886022,0.863128401016155,230.27,26.9676,4455.17,6209.829252,4325.9033287967595,0.7174384059859815,230.22,47.61750000000001,8400.81,10935.70081,7001.138732358806,0.7682004240933508,1832349.54
2017-04-28 00:55:21,227.96,15.9181,3019.43,3628.6900760000003,2012.5690404954782,0.8320991698823715,233.47,5.3652,1074.99,1252.613244,642.9902323863118,0.8581978556822605,230.76,21.8558,2887.85,5043.444407999999,4134.81001668595,0.5725947916505716,230.73000000000002,43.1391,6982.27,9924.747727999998,7053.263295208902,0.703521156542993,1832350.17
2017-04-28 01:00:21,228.27,15.9781,3053.66,3647.320887,1994.5200568423638,0.8372337106077061,233.8,5.4584,1098.24,1276.1739200000002,649.9913664720223,0.8605723583506548,231.1,22.7218,3218.83,5251.00798,4148.761048448522,0.6129927839111758,231.0566666666667,44.1583,7370.73,10174.502787000001,7013.761204216379,0.7244314689674671,1832350.77
2017-04-28 01:05:21,228.67,18.8064,3516.55,4300.4594879999995,2475.444991396338,0.817714946463879,234.12,9.2284,1777.52,2160.5530080000003,1228.1742343730589,0.8227152925284764,231.42,26.5634,3907.75,6147.302028,4745.399051813547,0.6356853758284219,231.4033333333333,54.598200000000006,9201.82,12608.314524,8619.518769844946,0.729821577855175,1832351.44
2017-04-28 01:10:21,228.64,15.9851,3005.01,3654.8332639999994,2080.3175448812826,0.8222016663794928,234.11,6.0978,1214.31,1427.5559580000001,750.5779354079749,0.850621646874875,231.31,23.7491,3506.77,5493.404321,4228.481429672061,0.6383600760268889,231.35333333333332,45.831999999999994,7726.09,10575.793543,7221.837880765565,0.7305447074573249,1832352.18
2017-04-28 01:15:21,228.89,16.3973,3110.24,3753.1779970000002,2100.655188165096,0.8286950425708786,234.35,5.6873,1158.82,1332.8187549999998,658.4390945863934,0.8694505503113213,231.57,23.3416,3499.49,5405.214312,4119.455242935604,0.6474285380749579,231.60333333333332,45.4262,7768.549999999999,10491.211064,7050.89643144019,0.7404817187080852,1832352.81
2017-04-28 01:20:21,229.34,16.4109,3106.01,3763.6758060000006,2125.548741518235,0.8252597088857764,234.69,5.4827,1104.53,1286.7348630000001,660.0758189478154,0.8583975081119721,231.98,23.7264,3610.21,5504.050272,4154.630326828523,0.6559187909975542,232.00333333333333,45.620000000000005,7820.75,10554.460941000001,7087.490048853306,0.740989998799409,1832353.45
2017-04-28 01:25:21,229.43,16.2597,3088.19,3730.462971,2092.7103244123746,0.8278302248292173,234.76,5.7648,1170.26,1353.344448,679.7298929224937,0.8647170361761443,232.08,24.6067,3909.87,5710.722936,4162.363875835036,0.6846541223970877,232.09,46.6312,8168.32,10794.530354999999,7056.942253031153,0.756709160229139,1832354.13
2017-04-28 01:30:21,229.57,16.4726,3137.13,3781.6147819999996,2111.6405287218995,0.8295741847986039,234.85,5.8315,1184.13,1369.527775,688.0715584853442,0.8646264950705363,232.14,23.1865,3432.31,5382.514109999999,4146.167653176736,0.6376778453071256,232.18666666666664,45.4906,7753.57,10533.656667,7130.222649632586,0.7360758229656851,1832354.79
2017-04-28 01:35:21,229.33,18.4498,3466.15,4231.0926340000005,2426.5096445283425,0.8192091972052058,234.65,8.4085,1641.39,1973.054525,1094.889504252815,0.8319030108911968,231.86,24.7796,3540.69,5745.398056,4524.722438535714,0.6162653945799992,231.9466666666667,51.6379,8648.23,11949.545215,8246.196014674246,0.7237287984101745,1832355.44
2017-04-28 01:40:21,229.74,17.6937,3317.36,4064.9506380000003,2349.243776149382,0.816088630692986,234.98,7.1905,1409.46,1689.62369,931.7997221555798,0.8341857470050033,232.26,23.114,3100.88,5368.45764,4382.337351011942,0.5776109653721698,232.32666666666668,47.9982,7827.7,11123.031968,7902.464987024614,0.7037379756274742,1832356.18
